"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","stock_area",6.94195334707718,16,2,1960,"bottomT","degC"
"mean","stock_area",6.87274585873255,17,2,1960,"bottomT","degC"
"mean","stock_area",6.8720358388255,18,2,1960,"bottomT","degC"
"mean","stock_area",6.87551123491422,19,2,1960,"bottomT","degC"
"mean","stock_area",6.85495710688214,20,2,1960,"bottomT","degC"
"mean","stock_area",6.78093962447309,21,2,1960,"bottomT","degC"
"mean","stock_area",6.74652912413613,22,2,1960,"bottomT","degC"
"mean","stock_area",6.72954888782747,23,2,1960,"bottomT","degC"
"mean","stock_area",6.70626772330162,24,2,1960,"bottomT","degC"
"mean","stock_area",6.65404545174388,25,2,1960,"bottomT","degC"
"mean","stock_area",6.62828555158067,26,2,1960,"bottomT","degC"
"mean","stock_area",6.57882297810783,27,2,1960,"bottomT","degC"
"mean","stock_area",6.53524137832023,28,2,1960,"bottomT","degC"
"mean","stock_area",6.51902803941615,29,2,1960,"bottomT","degC"
"mean","stock_area",6.5256883422209,1,3,1960,"bottomT","degC"
"mean","stock_area",6.51805846201107,2,3,1960,"bottomT","degC"
"mean","stock_area",6.42159493331753,3,3,1960,"bottomT","degC"
"mean","stock_area",6.3300192660985,4,3,1960,"bottomT","degC"
"mean","stock_area",6.21567493299562,5,3,1960,"bottomT","degC"
"mean","stock_area",6.06643959002007,6,3,1960,"bottomT","degC"
"mean","stock_area",5.96484256977136,7,3,1960,"bottomT","degC"
"mean","stock_area",5.92220861824031,8,3,1960,"bottomT","degC"
"mean","stock_area",5.917422452604,9,3,1960,"bottomT","degC"
"mean","stock_area",5.89323962048779,10,3,1960,"bottomT","degC"
"mean","stock_area",5.85053735825519,11,3,1960,"bottomT","degC"
"mean","stock_area",5.78228185754489,12,3,1960,"bottomT","degC"
"mean","stock_area",5.7051609885666,13,3,1960,"bottomT","degC"
"mean","stock_area",5.67255100273356,14,3,1960,"bottomT","degC"
"mean","stock_area",5.62743855192591,15,3,1960,"bottomT","degC"
"mean","stock_area",5.5730124077121,16,3,1960,"bottomT","degC"
"mean","stock_area",5.52671928222949,17,3,1960,"bottomT","degC"
"mean","stock_area",5.4950737950143,18,3,1960,"bottomT","degC"
"mean","stock_area",5.46172285041979,19,3,1960,"bottomT","degC"
"mean","stock_area",5.46018002318184,20,3,1960,"bottomT","degC"
"mean","stock_area",5.47638649104359,21,3,1960,"bottomT","degC"
"mean","stock_area",5.49516639629345,22,3,1960,"bottomT","degC"
"mean","stock_area",5.50362521738399,23,3,1960,"bottomT","degC"
"mean","stock_area",5.50275720071762,24,3,1960,"bottomT","degC"
"mean","stock_area",5.49634540620997,25,3,1960,"bottomT","degC"
"mean","stock_area",5.50698704959547,26,3,1960,"bottomT","degC"
"mean","stock_area",5.50997464043408,27,3,1960,"bottomT","degC"
"mean","stock_area",5.49754234898426,28,3,1960,"bottomT","degC"
"mean","stock_area",5.51361638718508,29,3,1960,"bottomT","degC"
"mean","stock_area",5.55514463000023,30,3,1960,"bottomT","degC"
"mean","stock_area",5.54453102408616,31,3,1960,"bottomT","degC"
"mean","stock_area",5.56173980773642,1,4,1960,"bottomT","degC"
"mean","stock_area",5.6313092851924,2,4,1960,"bottomT","degC"
"mean","stock_area",5.67087258368046,3,4,1960,"bottomT","degC"
"mean","stock_area",5.64258422696921,4,4,1960,"bottomT","degC"
"mean","stock_area",5.60059196434622,5,4,1960,"bottomT","degC"
"mean","stock_area",5.65599786357508,6,4,1960,"bottomT","degC"
"mean","stock_area",5.76114552778268,7,4,1960,"bottomT","degC"
"mean","stock_area",5.8675253317791,8,4,1960,"bottomT","degC"
"mean","stock_area",5.93631091765434,9,4,1960,"bottomT","degC"
"mean","stock_area",5.94236516202535,10,4,1960,"bottomT","degC"
"mean","stock_area",5.93493838946225,11,4,1960,"bottomT","degC"
"mean","stock_area",5.92561589752814,12,4,1960,"bottomT","degC"
"mean","stock_area",5.90888276884638,13,4,1960,"bottomT","degC"
"mean","stock_area",5.96671702540694,14,4,1960,"bottomT","degC"
"mean","stock_area",6.00245697795407,15,4,1960,"bottomT","degC"
"mean","stock_area",6.00939354880041,16,4,1960,"bottomT","degC"
"mean","stock_area",6.03530859579599,17,4,1960,"bottomT","degC"
"mean","stock_area",6.03837916834539,18,4,1960,"bottomT","degC"
"mean","stock_area",6.04082077407777,19,4,1960,"bottomT","degC"
"mean","stock_area",6.09321206183732,20,4,1960,"bottomT","degC"
"mean","stock_area",6.12290756505178,21,4,1960,"bottomT","degC"
"mean","stock_area",6.12365116777567,22,4,1960,"bottomT","degC"
"mean","stock_area",6.13093997427936,23,4,1960,"bottomT","degC"
"mean","stock_area",6.15625686749005,24,4,1960,"bottomT","degC"
"mean","stock_area",6.14870951864921,25,4,1960,"bottomT","degC"
"mean","stock_area",6.14492887511648,26,4,1960,"bottomT","degC"
"mean","stock_area",6.15615494186003,27,4,1960,"bottomT","degC"
"mean","stock_area",6.16403838537444,28,4,1960,"bottomT","degC"
"mean","stock_area",6.16826661572812,29,4,1960,"bottomT","degC"
"mean","stock_area",6.16005116476203,30,4,1960,"bottomT","degC"
"mean","stock_area",6.13900731442597,1,5,1960,"bottomT","degC"
"mean","stock_area",6.12535070488288,2,5,1960,"bottomT","degC"
"mean","stock_area",6.13133469257715,3,5,1960,"bottomT","degC"
"mean","stock_area",6.14949348535178,4,5,1960,"bottomT","degC"
"mean","stock_area",6.16133868053476,5,5,1960,"bottomT","degC"
"mean","stock_area",6.17676970847033,6,5,1960,"bottomT","degC"
"mean","stock_area",6.19237939804015,7,5,1960,"bottomT","degC"
"mean","stock_area",6.21164830957933,8,5,1960,"bottomT","degC"
"mean","stock_area",6.23743662583832,9,5,1960,"bottomT","degC"
"mean","stock_area",6.26264869421018,10,5,1960,"bottomT","degC"
"mean","stock_area",6.28328778509971,11,5,1960,"bottomT","degC"
"mean","stock_area",6.31297896269505,12,5,1960,"bottomT","degC"
"mean","stock_area",6.34436459836534,13,5,1960,"bottomT","degC"
"mean","stock_area",6.36847156035233,14,5,1960,"bottomT","degC"
"mean","stock_area",6.38745339406803,15,5,1960,"bottomT","degC"
"mean","stock_area",6.40173913734203,16,5,1960,"bottomT","degC"
"mean","stock_area",6.42550234282114,17,5,1960,"bottomT","degC"
"mean","stock_area",6.45120226759944,18,5,1960,"bottomT","degC"
"mean","stock_area",6.4673389672184,19,5,1960,"bottomT","degC"
"mean","stock_area",6.47169484648594,20,5,1960,"bottomT","degC"
"mean","stock_area",6.47602323396336,21,5,1960,"bottomT","degC"
"mean","stock_area",6.47790178662198,22,5,1960,"bottomT","degC"
"mean","stock_area",6.48962465185253,23,5,1960,"bottomT","degC"
"mean","stock_area",6.50442777797908,24,5,1960,"bottomT","degC"
"mean","stock_area",6.51430977285938,25,5,1960,"bottomT","degC"
"mean","stock_area",6.52809931488109,26,5,1960,"bottomT","degC"
"mean","stock_area",6.54136357905166,27,5,1960,"bottomT","degC"
"mean","stock_area",6.5549104081135,28,5,1960,"bottomT","degC"
"mean","stock_area",6.56384702220189,29,5,1960,"bottomT","degC"
"mean","stock_area",6.58105171786664,30,5,1960,"bottomT","degC"
"mean","stock_area",6.59506036925908,31,5,1960,"bottomT","degC"
"mean","stock_area",6.604473993758,1,6,1960,"bottomT","degC"
"mean","stock_area",6.60875453441127,2,6,1960,"bottomT","degC"
"mean","stock_area",6.61804388418087,3,6,1960,"bottomT","degC"
"mean","stock_area",6.62644035419952,4,6,1960,"bottomT","degC"
"mean","stock_area",6.63428943381158,5,6,1960,"bottomT","degC"
"mean","stock_area",6.65502064504453,6,6,1960,"bottomT","degC"
"mean","stock_area",6.68192863217173,7,6,1960,"bottomT","degC"
"mean","stock_area",6.71121858164757,8,6,1960,"bottomT","degC"
"mean","stock_area",6.74500008330493,9,6,1960,"bottomT","degC"
"mean","stock_area",6.77761641239318,10,6,1960,"bottomT","degC"
"mean","stock_area",6.81486471980913,11,6,1960,"bottomT","degC"
"mean","stock_area",6.93095661393507,12,6,1960,"bottomT","degC"
"mean","stock_area",6.99928448433999,13,6,1960,"bottomT","degC"
"mean","stock_area",7.01312820631179,14,6,1960,"bottomT","degC"
"mean","stock_area",7.03376134853555,15,6,1960,"bottomT","degC"
"mean","stock_area",7.05054116728468,16,6,1960,"bottomT","degC"
"mean","stock_area",7.06236742301591,17,6,1960,"bottomT","degC"
"mean","stock_area",7.0708818054409,18,6,1960,"bottomT","degC"
"mean","stock_area",7.07411661861155,19,6,1960,"bottomT","degC"
"mean","stock_area",7.08723085165548,20,6,1960,"bottomT","degC"
"mean","stock_area",7.11397857827808,21,6,1960,"bottomT","degC"
"mean","stock_area",7.13311242989838,22,6,1960,"bottomT","degC"
"mean","stock_area",7.16568544095992,23,6,1960,"bottomT","degC"
"mean","stock_area",7.18714482874905,24,6,1960,"bottomT","degC"
"mean","stock_area",7.19588184678776,25,6,1960,"bottomT","degC"
"mean","stock_area",7.20912990703397,26,6,1960,"bottomT","degC"
"mean","stock_area",7.22882410238795,27,6,1960,"bottomT","degC"
"mean","stock_area",7.26252407065885,28,6,1960,"bottomT","degC"
"mean","stock_area",7.29142605498119,29,6,1960,"bottomT","degC"
"mean","stock_area",7.31351694287723,30,6,1960,"bottomT","degC"
"mean","stock_area",7.32824576863544,1,7,1960,"bottomT","degC"
"mean","stock_area",7.34206759146913,2,7,1960,"bottomT","degC"
"mean","stock_area",7.3586840255059,3,7,1960,"bottomT","degC"
"mean","stock_area",7.37528277724335,4,7,1960,"bottomT","degC"
"mean","stock_area",7.39116657248391,5,7,1960,"bottomT","degC"
"mean","stock_area",7.40955138303857,6,7,1960,"bottomT","degC"
"mean","stock_area",7.43842561725098,7,7,1960,"bottomT","degC"
"mean","stock_area",7.46903802147834,8,7,1960,"bottomT","degC"
"mean","stock_area",7.49894432672494,9,7,1960,"bottomT","degC"
"mean","stock_area",7.53138586638148,10,7,1960,"bottomT","degC"
"mean","stock_area",7.5598707024571,11,7,1960,"bottomT","degC"
"mean","stock_area",7.58622017440053,12,7,1960,"bottomT","degC"
"mean","stock_area",7.6096005153626,13,7,1960,"bottomT","degC"
"mean","stock_area",7.63053782174245,14,7,1960,"bottomT","degC"
"mean","stock_area",7.64636676820089,15,7,1960,"bottomT","degC"
"mean","stock_area",7.65089433050141,16,7,1960,"bottomT","degC"
"mean","stock_area",7.68371871661511,17,7,1960,"bottomT","degC"
"mean","stock_area",7.69418519673541,18,7,1960,"bottomT","degC"
"mean","stock_area",7.68778268353878,19,7,1960,"bottomT","degC"
"mean","stock_area",7.67955886939394,20,7,1960,"bottomT","degC"
"mean","stock_area",7.67354782497287,21,7,1960,"bottomT","degC"
"mean","stock_area",7.67031465354222,22,7,1960,"bottomT","degC"
"mean","stock_area",7.69360599111844,23,7,1960,"bottomT","degC"
"mean","stock_area",7.69920331900726,24,7,1960,"bottomT","degC"
"mean","stock_area",7.69624307820005,25,7,1960,"bottomT","degC"
"mean","stock_area",7.7062903262518,26,7,1960,"bottomT","degC"
"mean","stock_area",7.73037948617387,27,7,1960,"bottomT","degC"
"mean","stock_area",7.74528629428517,28,7,1960,"bottomT","degC"
"mean","stock_area",7.73978670932495,29,7,1960,"bottomT","degC"
"mean","stock_area",7.74097117746996,30,7,1960,"bottomT","degC"
"mean","stock_area",7.75120248204314,31,7,1960,"bottomT","degC"
"mean","stock_area",7.7543900594972,1,8,1960,"bottomT","degC"
"mean","stock_area",7.75569701426965,2,8,1960,"bottomT","degC"
"mean","stock_area",7.77047230880514,3,8,1960,"bottomT","degC"
"mean","stock_area",7.77890232348644,4,8,1960,"bottomT","degC"
"mean","stock_area",7.77958426436575,5,8,1960,"bottomT","degC"
"mean","stock_area",7.79663789306015,6,8,1960,"bottomT","degC"
"mean","stock_area",7.828870995405,7,8,1960,"bottomT","degC"
"mean","stock_area",7.86419798718883,8,8,1960,"bottomT","degC"
"mean","stock_area",7.90018885599305,9,8,1960,"bottomT","degC"
"mean","stock_area",7.92058259744971,10,8,1960,"bottomT","degC"
"mean","stock_area",7.95495652403429,11,8,1960,"bottomT","degC"
"mean","stock_area",7.97913879521268,12,8,1960,"bottomT","degC"
"mean","stock_area",8.00865851615609,13,8,1960,"bottomT","degC"
"mean","stock_area",8.03937329490942,14,8,1960,"bottomT","degC"
"mean","stock_area",8.04904418369153,15,8,1960,"bottomT","degC"
"mean","stock_area",8.04924015852029,16,8,1960,"bottomT","degC"
"mean","stock_area",8.04823911470922,17,8,1960,"bottomT","degC"
"mean","stock_area",8.07579513252287,18,8,1960,"bottomT","degC"
"mean","stock_area",8.15207568160251,19,8,1960,"bottomT","degC"
"mean","stock_area",8.23020606890363,20,8,1960,"bottomT","degC"
"mean","stock_area",8.27542325366491,21,8,1960,"bottomT","degC"
"mean","stock_area",8.28102344190254,22,8,1960,"bottomT","degC"
"mean","stock_area",8.28136748687823,23,8,1960,"bottomT","degC"
"mean","stock_area",8.29084981884778,24,8,1960,"bottomT","degC"
"mean","stock_area",8.3227642805667,25,8,1960,"bottomT","degC"
"mean","stock_area",8.43476760413637,26,8,1960,"bottomT","degC"
"mean","stock_area",8.57742644929302,27,8,1960,"bottomT","degC"
"mean","stock_area",8.64064586847936,28,8,1960,"bottomT","degC"
"mean","stock_area",8.66343369582821,29,8,1960,"bottomT","degC"
"mean","stock_area",8.68090000670922,30,8,1960,"bottomT","degC"
"mean","stock_area",8.70308773509369,31,8,1960,"bottomT","degC"
"mean","stock_area",8.70726564976917,1,9,1960,"bottomT","degC"
"mean","stock_area",8.73031812256475,2,9,1960,"bottomT","degC"
"mean","stock_area",8.77653203818021,3,9,1960,"bottomT","degC"
"mean","stock_area",8.84112358347934,4,9,1960,"bottomT","degC"
"mean","stock_area",8.94599751328059,5,9,1960,"bottomT","degC"
"mean","stock_area",8.99709289859684,6,9,1960,"bottomT","degC"
"mean","stock_area",9.03311981182596,7,9,1960,"bottomT","degC"
"mean","stock_area",9.10816100008488,8,9,1960,"bottomT","degC"
"mean","stock_area",9.1653254673311,9,9,1960,"bottomT","degC"
"mean","stock_area",9.1899990926851,10,9,1960,"bottomT","degC"
"mean","stock_area",9.18820241424148,11,9,1960,"bottomT","degC"
"mean","stock_area",9.18955689648057,12,9,1960,"bottomT","degC"
"mean","stock_area",9.21259017781645,13,9,1960,"bottomT","degC"
"mean","stock_area",9.24620193907797,14,9,1960,"bottomT","degC"
"mean","stock_area",9.25144077156311,15,9,1960,"bottomT","degC"
"mean","stock_area",9.25057255341652,16,9,1960,"bottomT","degC"
"mean","stock_area",9.26637338213751,17,9,1960,"bottomT","degC"
"mean","stock_area",9.29899492355177,18,9,1960,"bottomT","degC"
"mean","stock_area",9.3633092081925,19,9,1960,"bottomT","degC"
"mean","stock_area",9.41064798655916,20,9,1960,"bottomT","degC"
"mean","stock_area",9.44906050380655,21,9,1960,"bottomT","degC"
"mean","stock_area",9.49065993186479,22,9,1960,"bottomT","degC"
"mean","stock_area",9.56563297929982,23,9,1960,"bottomT","degC"
"mean","stock_area",9.6692114784176,24,9,1960,"bottomT","degC"
"mean","stock_area",9.73659307590416,25,9,1960,"bottomT","degC"
"mean","stock_area",9.78310619185565,26,9,1960,"bottomT","degC"
"mean","stock_area",9.86715572261601,27,9,1960,"bottomT","degC"
"mean","stock_area",9.93950787565823,28,9,1960,"bottomT","degC"
"mean","stock_area",9.97580086948959,29,9,1960,"bottomT","degC"
"mean","stock_area",9.97798205755283,30,9,1960,"bottomT","degC"
"mean","stock_area",9.974362380393,1,10,1960,"bottomT","degC"
"mean","stock_area",9.96220471047771,2,10,1960,"bottomT","degC"
"mean","stock_area",9.96475764965809,3,10,1960,"bottomT","degC"
"mean","stock_area",9.97810033339208,4,10,1960,"bottomT","degC"
"mean","stock_area",9.97531243865684,5,10,1960,"bottomT","degC"
"mean","stock_area",9.99420856897688,6,10,1960,"bottomT","degC"
"mean","stock_area",10.011124911115,7,10,1960,"bottomT","degC"
"mean","stock_area",9.99521242115357,8,10,1960,"bottomT","degC"
"mean","stock_area",9.96986645570612,9,10,1960,"bottomT","degC"
"mean","stock_area",9.9565558219308,10,10,1960,"bottomT","degC"
"mean","stock_area",9.93697031990672,11,10,1960,"bottomT","degC"
"mean","stock_area",9.92541339986923,12,10,1960,"bottomT","degC"
"mean","stock_area",9.9065874519492,13,10,1960,"bottomT","degC"
"mean","stock_area",9.8913741586645,14,10,1960,"bottomT","degC"
"mean","stock_area",9.89639773340372,15,10,1960,"bottomT","degC"
"mean","stock_area",9.9116137217996,16,10,1960,"bottomT","degC"
"mean","stock_area",9.93104419908994,17,10,1960,"bottomT","degC"
"mean","stock_area",9.96833745264011,18,10,1960,"bottomT","degC"
"mean","stock_area",10.0223511382914,19,10,1960,"bottomT","degC"
"mean","stock_area",10.0721341254312,20,10,1960,"bottomT","degC"
"mean","stock_area",10.1253262060527,21,10,1960,"bottomT","degC"
"mean","stock_area",10.1758887054708,22,10,1960,"bottomT","degC"
"mean","stock_area",10.2211332648496,23,10,1960,"bottomT","degC"
"mean","stock_area",10.2624679483635,24,10,1960,"bottomT","degC"
"mean","stock_area",10.3003753969364,25,10,1960,"bottomT","degC"
"mean","stock_area",10.3111362139684,26,10,1960,"bottomT","degC"
"mean","stock_area",10.3320583251524,27,10,1960,"bottomT","degC"
"mean","stock_area",10.3307636813326,28,10,1960,"bottomT","degC"
"mean","stock_area",10.3566387915364,29,10,1960,"bottomT","degC"
"mean","stock_area",10.4053459302307,30,10,1960,"bottomT","degC"
"mean","stock_area",10.4875742599644,31,10,1960,"bottomT","degC"
"mean","stock_area",10.5463206901365,1,11,1960,"bottomT","degC"
"mean","stock_area",10.5926645491208,2,11,1960,"bottomT","degC"
"mean","stock_area",10.6431363927018,3,11,1960,"bottomT","degC"
"mean","stock_area",10.6820016880287,4,11,1960,"bottomT","degC"
"mean","stock_area",10.6793185997189,5,11,1960,"bottomT","degC"
"mean","stock_area",10.6360768055414,6,11,1960,"bottomT","degC"
"mean","stock_area",10.6128305064557,7,11,1960,"bottomT","degC"
"mean","stock_area",10.584807094073,8,11,1960,"bottomT","degC"
"mean","stock_area",10.5495438998202,9,11,1960,"bottomT","degC"
"mean","stock_area",10.5354429104775,10,11,1960,"bottomT","degC"
"mean","stock_area",10.5509297742134,11,11,1960,"bottomT","degC"
"mean","stock_area",10.5664550223667,12,11,1960,"bottomT","degC"
"mean","stock_area",10.5496335991366,13,11,1960,"bottomT","degC"
"mean","stock_area",10.5485782507939,14,11,1960,"bottomT","degC"
"mean","stock_area",10.5674070450558,15,11,1960,"bottomT","degC"
"mean","stock_area",10.5912411537254,16,11,1960,"bottomT","degC"
"mean","stock_area",10.6162824268203,17,11,1960,"bottomT","degC"
"mean","stock_area",10.6459227848682,18,11,1960,"bottomT","degC"
"mean","stock_area",10.6623015343076,19,11,1960,"bottomT","degC"
"mean","stock_area",10.6668622659281,20,11,1960,"bottomT","degC"
"mean","stock_area",10.6407164376822,21,11,1960,"bottomT","degC"
"mean","stock_area",10.6203767320775,22,11,1960,"bottomT","degC"
"mean","stock_area",10.6254048826857,23,11,1960,"bottomT","degC"
"mean","stock_area",10.6300351959783,24,11,1960,"bottomT","degC"
"mean","stock_area",10.6226693048366,25,11,1960,"bottomT","degC"
"mean","stock_area",10.5976125118383,26,11,1960,"bottomT","degC"
"mean","stock_area",10.5888159817358,27,11,1960,"bottomT","degC"
"mean","stock_area",10.5837010805464,28,11,1960,"bottomT","degC"
"mean","stock_area",10.5916718381252,29,11,1960,"bottomT","degC"
"mean","stock_area",10.5917276251515,30,11,1960,"bottomT","degC"
"mean","stock_area",10.5902951932201,1,12,1960,"bottomT","degC"
"mean","stock_area",10.5367845497976,2,12,1960,"bottomT","degC"
"mean","stock_area",10.4074530012758,3,12,1960,"bottomT","degC"
"mean","stock_area",10.3037178848211,4,12,1960,"bottomT","degC"
"mean","stock_area",10.2498967469282,5,12,1960,"bottomT","degC"
