"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","MAB",5.94643181410038,19,3,2005,"bottomT","degC"
"mean","MAB",5.94386679278054,20,3,2005,"bottomT","degC"
"mean","MAB",5.9355540960004,21,3,2005,"bottomT","degC"
"mean","MAB",5.92351028917478,22,3,2005,"bottomT","degC"
"mean","MAB",5.89068126852622,23,3,2005,"bottomT","degC"
"mean","MAB",5.82138605741274,24,3,2005,"bottomT","degC"
"mean","MAB",5.67708801665909,25,3,2005,"bottomT","degC"
"mean","MAB",5.50519533049372,26,3,2005,"bottomT","degC"
"mean","MAB",5.45537574313869,27,3,2005,"bottomT","degC"
"mean","MAB",5.40048836564565,28,3,2005,"bottomT","degC"
"mean","MAB",5.35169933432641,29,3,2005,"bottomT","degC"
"mean","MAB",5.3573019831959,30,3,2005,"bottomT","degC"
"mean","MAB",5.35557281944855,31,3,2005,"bottomT","degC"
"mean","MAB",5.30560676837333,1,4,2005,"bottomT","degC"
"mean","MAB",5.26160915582349,2,4,2005,"bottomT","degC"
"mean","MAB",5.22333316963201,3,4,2005,"bottomT","degC"
"mean","MAB",5.27524740457361,4,4,2005,"bottomT","degC"
"mean","MAB",5.39293927951308,5,4,2005,"bottomT","degC"
"mean","MAB",5.49665956518091,6,4,2005,"bottomT","degC"
"mean","MAB",5.56903144510407,7,4,2005,"bottomT","degC"
"mean","MAB",5.65767212520123,8,4,2005,"bottomT","degC"
"mean","MAB",5.84556148381369,9,4,2005,"bottomT","degC"
"mean","MAB",6.04033165486561,10,4,2005,"bottomT","degC"
"mean","MAB",5.97185591366101,11,4,2005,"bottomT","degC"
"mean","MAB",5.93013228631699,12,4,2005,"bottomT","degC"
"mean","MAB",5.93572539826916,13,4,2005,"bottomT","degC"
"mean","MAB",5.95011475175031,14,4,2005,"bottomT","degC"
"mean","MAB",5.98777108422329,15,4,2005,"bottomT","degC"
"mean","MAB",6.05882045088936,16,4,2005,"bottomT","degC"
"mean","MAB",6.05102891883683,17,4,2005,"bottomT","degC"
"mean","MAB",6.05236162871144,18,4,2005,"bottomT","degC"
"mean","MAB",6.10416557720928,19,4,2005,"bottomT","degC"
"mean","MAB",6.1505414180463,20,4,2005,"bottomT","degC"
"mean","MAB",6.19246721041298,21,4,2005,"bottomT","degC"
"mean","MAB",6.24921324516057,22,4,2005,"bottomT","degC"
"mean","MAB",6.28312170235583,23,4,2005,"bottomT","degC"
"mean","MAB",6.28980527906369,24,4,2005,"bottomT","degC"
"mean","MAB",6.36571310627104,25,4,2005,"bottomT","degC"
"mean","MAB",6.46438748336692,26,4,2005,"bottomT","degC"
"mean","MAB",6.54417992056156,27,4,2005,"bottomT","degC"
"mean","MAB",6.59267546731769,28,4,2005,"bottomT","degC"
"mean","MAB",6.60367184193836,29,4,2005,"bottomT","degC"
"mean","MAB",6.58334041425483,30,4,2005,"bottomT","degC"
"mean","MAB",6.56928427137538,1,5,2005,"bottomT","degC"
"mean","MAB",6.65113076543703,2,5,2005,"bottomT","degC"
"mean","MAB",6.75797417844796,3,5,2005,"bottomT","degC"
"mean","MAB",6.82913086534504,4,5,2005,"bottomT","degC"
"mean","MAB",6.88013987527266,5,5,2005,"bottomT","degC"
"mean","MAB",6.93096731717435,6,5,2005,"bottomT","degC"
"mean","MAB",6.9566691581832,7,5,2005,"bottomT","degC"
"mean","MAB",7.01463496954969,8,5,2005,"bottomT","degC"
"mean","MAB",7.1342969341292,9,5,2005,"bottomT","degC"
"mean","MAB",7.19962072877487,10,5,2005,"bottomT","degC"
"mean","MAB",7.26949655670071,11,5,2005,"bottomT","degC"
"mean","MAB",7.31683106906576,12,5,2005,"bottomT","degC"
"mean","MAB",7.34214448754678,13,5,2005,"bottomT","degC"
"mean","MAB",7.40178337281773,14,5,2005,"bottomT","degC"
"mean","MAB",7.47160912970716,15,5,2005,"bottomT","degC"
"mean","MAB",7.47589886789343,16,5,2005,"bottomT","degC"
"mean","MAB",7.46060580611664,17,5,2005,"bottomT","degC"
"mean","MAB",7.47928827778974,18,5,2005,"bottomT","degC"
"mean","MAB",7.52527649599414,19,5,2005,"bottomT","degC"
"mean","MAB",7.56445256213013,20,5,2005,"bottomT","degC"
"mean","MAB",7.5857392548644,21,5,2005,"bottomT","degC"
"mean","MAB",7.60315687330732,22,5,2005,"bottomT","degC"
"mean","MAB",7.71236331659656,23,5,2005,"bottomT","degC"
"mean","MAB",7.71974034305904,24,5,2005,"bottomT","degC"
"mean","MAB",7.71389946770372,25,5,2005,"bottomT","degC"
"mean","MAB",7.8305719008491,26,5,2005,"bottomT","degC"
"mean","MAB",8.0803780026293,27,5,2005,"bottomT","degC"
"mean","MAB",8.221416858446,28,5,2005,"bottomT","degC"
"mean","MAB",8.27555683044032,29,5,2005,"bottomT","degC"
"mean","MAB",8.32949380094418,30,5,2005,"bottomT","degC"
"mean","MAB",8.39519025810972,31,5,2005,"bottomT","degC"
"mean","MAB",8.45141136846549,1,6,2005,"bottomT","degC"
"mean","MAB",8.52251249129447,2,6,2005,"bottomT","degC"
"mean","MAB",8.59419685214693,3,6,2005,"bottomT","degC"
"mean","MAB",8.64608528145567,4,6,2005,"bottomT","degC"
"mean","MAB",8.69664856497609,5,6,2005,"bottomT","degC"
"mean","MAB",8.76778647566991,6,6,2005,"bottomT","degC"
"mean","MAB",8.83104205044453,7,6,2005,"bottomT","degC"
"mean","MAB",8.86291663885291,8,6,2005,"bottomT","degC"
"mean","MAB",8.89004329071156,9,6,2005,"bottomT","degC"
"mean","MAB",8.93428467607045,10,6,2005,"bottomT","degC"
"mean","MAB",8.97657698066327,11,6,2005,"bottomT","degC"
"mean","MAB",9.03109027156872,12,6,2005,"bottomT","degC"
"mean","MAB",9.12685697595946,13,6,2005,"bottomT","degC"
"mean","MAB",9.23318826307599,14,6,2005,"bottomT","degC"
"mean","MAB",9.33441320538434,15,6,2005,"bottomT","degC"
"mean","MAB",9.37317609490923,16,6,2005,"bottomT","degC"
"mean","MAB",9.3375564840608,17,6,2005,"bottomT","degC"
"mean","MAB",9.29441822593973,18,6,2005,"bottomT","degC"
"mean","MAB",9.27034174568728,19,6,2005,"bottomT","degC"
"mean","MAB",9.27937080792217,20,6,2005,"bottomT","degC"
"mean","MAB",9.31939290874278,21,6,2005,"bottomT","degC"
"mean","MAB",9.35192610313633,22,6,2005,"bottomT","degC"
"mean","MAB",9.33863768915437,23,6,2005,"bottomT","degC"
"mean","MAB",9.31707060815994,24,6,2005,"bottomT","degC"
"mean","MAB",9.33049305901203,25,6,2005,"bottomT","degC"
"mean","MAB",9.32616529645843,26,6,2005,"bottomT","degC"
"mean","MAB",9.32131535089129,27,6,2005,"bottomT","degC"
"mean","MAB",9.33160494364814,28,6,2005,"bottomT","degC"
"mean","MAB",9.34098320655182,29,6,2005,"bottomT","degC"
"mean","MAB",9.35410355093533,30,6,2005,"bottomT","degC"
"mean","MAB",9.38525402328235,1,7,2005,"bottomT","degC"
"mean","MAB",9.41403773860221,2,7,2005,"bottomT","degC"
"mean","MAB",9.4491694870441,3,7,2005,"bottomT","degC"
"mean","MAB",9.51349061000425,4,7,2005,"bottomT","degC"
"mean","MAB",9.59502687969723,5,7,2005,"bottomT","degC"
"mean","MAB",9.67635014285303,6,7,2005,"bottomT","degC"
"mean","MAB",9.72606334344935,7,7,2005,"bottomT","degC"
"mean","MAB",9.75876173649155,8,7,2005,"bottomT","degC"
"mean","MAB",9.79037131768583,9,7,2005,"bottomT","degC"
"mean","MAB",9.81937796743879,10,7,2005,"bottomT","degC"
"mean","MAB",9.86919759606862,11,7,2005,"bottomT","degC"
"mean","MAB",9.91547796411006,12,7,2005,"bottomT","degC"
"mean","MAB",9.96175739937581,13,7,2005,"bottomT","degC"
"mean","MAB",10.013531345621,14,7,2005,"bottomT","degC"
"mean","MAB",10.0621963101116,15,7,2005,"bottomT","degC"
"mean","MAB",10.0927295639534,16,7,2005,"bottomT","degC"
"mean","MAB",10.1208694313807,17,7,2005,"bottomT","degC"
"mean","MAB",10.1589641323744,18,7,2005,"bottomT","degC"
"mean","MAB",10.1980928601445,19,7,2005,"bottomT","degC"
"mean","MAB",10.2202112662522,20,7,2005,"bottomT","degC"
"mean","MAB",10.225940073207,21,7,2005,"bottomT","degC"
"mean","MAB",10.2533439952496,22,7,2005,"bottomT","degC"
"mean","MAB",10.2991990008608,23,7,2005,"bottomT","degC"
"mean","MAB",10.3556710609648,24,7,2005,"bottomT","degC"
"mean","MAB",10.4626806661802,25,7,2005,"bottomT","degC"
"mean","MAB",10.571613794526,26,7,2005,"bottomT","degC"
"mean","MAB",10.6409248173716,27,7,2005,"bottomT","degC"
"mean","MAB",10.6754861006866,28,7,2005,"bottomT","degC"
"mean","MAB",10.7402962885955,29,7,2005,"bottomT","degC"
"mean","MAB",10.8377065644637,30,7,2005,"bottomT","degC"
"mean","MAB",10.9233570760667,31,7,2005,"bottomT","degC"
"mean","MAB",10.9933116152132,1,8,2005,"bottomT","degC"
"mean","MAB",11.0728414666487,2,8,2005,"bottomT","degC"
"mean","MAB",11.1602764847158,3,8,2005,"bottomT","degC"
"mean","MAB",11.236443131226,4,8,2005,"bottomT","degC"
"mean","MAB",11.2994813685699,5,8,2005,"bottomT","degC"
"mean","MAB",11.3513051852246,6,8,2005,"bottomT","degC"
"mean","MAB",11.3952165412764,7,8,2005,"bottomT","degC"
"mean","MAB",11.4347892747995,8,8,2005,"bottomT","degC"
"mean","MAB",11.4754168219249,9,8,2005,"bottomT","degC"
"mean","MAB",11.5153438364005,10,8,2005,"bottomT","degC"
"mean","MAB",11.5377905137178,11,8,2005,"bottomT","degC"
"mean","MAB",11.5570653430557,12,8,2005,"bottomT","degC"
"mean","MAB",11.5957885081094,13,8,2005,"bottomT","degC"
"mean","MAB",11.6275682296084,14,8,2005,"bottomT","degC"
"mean","MAB",11.658524553997,15,8,2005,"bottomT","degC"
"mean","MAB",11.6848973917909,16,8,2005,"bottomT","degC"
"mean","MAB",11.6857058035361,17,8,2005,"bottomT","degC"
"mean","MAB",11.6850140207958,18,8,2005,"bottomT","degC"
"mean","MAB",11.7332536221595,19,8,2005,"bottomT","degC"
"mean","MAB",11.7771827967346,20,8,2005,"bottomT","degC"
"mean","MAB",11.8039048311918,21,8,2005,"bottomT","degC"
"mean","MAB",11.8379296646926,22,8,2005,"bottomT","degC"
"mean","MAB",11.8738545734052,23,8,2005,"bottomT","degC"
"mean","MAB",11.919862667081,24,8,2005,"bottomT","degC"
"mean","MAB",11.9521981901806,25,8,2005,"bottomT","degC"
"mean","MAB",11.9996491726379,26,8,2005,"bottomT","degC"
"mean","MAB",12.081362192434,27,8,2005,"bottomT","degC"
"mean","MAB",12.0934048409528,28,8,2005,"bottomT","degC"
"mean","MAB",12.0668494800654,29,8,2005,"bottomT","degC"
"mean","MAB",12.0524372075752,30,8,2005,"bottomT","degC"
"mean","MAB",12.0379600981189,31,8,2005,"bottomT","degC"
"mean","MAB",12.0028338292988,1,9,2005,"bottomT","degC"
"mean","MAB",12.0052500418976,2,9,2005,"bottomT","degC"
"mean","MAB",12.0352020361199,3,9,2005,"bottomT","degC"
"mean","MAB",12.0797747109736,4,9,2005,"bottomT","degC"
"mean","MAB",12.1485992892107,5,9,2005,"bottomT","degC"
"mean","MAB",12.2417988825924,6,9,2005,"bottomT","degC"
"mean","MAB",12.3950723751868,7,9,2005,"bottomT","degC"
"mean","MAB",12.5156207001061,8,9,2005,"bottomT","degC"
"mean","MAB",12.5017181870883,9,9,2005,"bottomT","degC"
"mean","MAB",12.4465335549187,10,9,2005,"bottomT","degC"
"mean","MAB",12.409137512664,11,9,2005,"bottomT","degC"
"mean","MAB",12.4332793718537,12,9,2005,"bottomT","degC"
"mean","MAB",12.4252379266253,13,9,2005,"bottomT","degC"
"mean","MAB",12.361562390324,14,9,2005,"bottomT","degC"
"mean","MAB",12.2901969224193,15,9,2005,"bottomT","degC"
"mean","MAB",12.2777577177985,16,9,2005,"bottomT","degC"
"mean","MAB",12.2738671908856,17,9,2005,"bottomT","degC"
"mean","MAB",12.2825601203673,18,9,2005,"bottomT","degC"
"mean","MAB",12.2880782892967,19,9,2005,"bottomT","degC"
"mean","MAB",12.3023028481695,20,9,2005,"bottomT","degC"
"mean","MAB",12.3239065867606,21,9,2005,"bottomT","degC"
"mean","MAB",12.3422107017328,22,9,2005,"bottomT","degC"
"mean","MAB",12.3657237077996,23,9,2005,"bottomT","degC"
"mean","MAB",12.4065715641415,24,9,2005,"bottomT","degC"
"mean","MAB",12.467838656911,25,9,2005,"bottomT","degC"
"mean","MAB",12.6084442689003,26,9,2005,"bottomT","degC"
"mean","MAB",12.6626531156508,27,9,2005,"bottomT","degC"
"mean","MAB",12.675095213339,28,9,2005,"bottomT","degC"
"mean","MAB",12.7285854320094,29,9,2005,"bottomT","degC"
"mean","MAB",12.7655142393314,30,9,2005,"bottomT","degC"
"mean","MAB",12.8018422388003,1,10,2005,"bottomT","degC"
"mean","MAB",12.8663572850586,2,10,2005,"bottomT","degC"
"mean","MAB",12.9233846566902,3,10,2005,"bottomT","degC"
"mean","MAB",12.9740399426139,4,10,2005,"bottomT","degC"
"mean","MAB",13.0168335328057,5,10,2005,"bottomT","degC"
"mean","MAB",13.0600596066371,6,10,2005,"bottomT","degC"
"mean","MAB",13.1218181227662,7,10,2005,"bottomT","degC"
"mean","MAB",13.1779097866368,8,10,2005,"bottomT","degC"
"mean","MAB",13.2230993651229,9,10,2005,"bottomT","degC"
"mean","MAB",13.2677966344957,10,10,2005,"bottomT","degC"
"mean","MAB",13.2925181928736,11,10,2005,"bottomT","degC"
"mean","MAB",13.3480867162249,12,10,2005,"bottomT","degC"
"mean","MAB",13.5018331668427,13,10,2005,"bottomT","degC"
"mean","MAB",13.9180138854758,14,10,2005,"bottomT","degC"
"mean","MAB",14.1707136521294,15,10,2005,"bottomT","degC"
"mean","MAB",14.2077862925561,16,10,2005,"bottomT","degC"
"mean","MAB",14.140188310162,17,10,2005,"bottomT","degC"
"mean","MAB",14.0089679753545,18,10,2005,"bottomT","degC"
"mean","MAB",13.958861002006,19,10,2005,"bottomT","degC"
"mean","MAB",13.9306221565598,20,10,2005,"bottomT","degC"
"mean","MAB",13.8862020211815,21,10,2005,"bottomT","degC"
"mean","MAB",13.8555378534221,22,10,2005,"bottomT","degC"
"mean","MAB",13.8273797460156,23,10,2005,"bottomT","degC"
"mean","MAB",13.8000155533205,24,10,2005,"bottomT","degC"
"mean","MAB",13.7606711492127,25,10,2005,"bottomT","degC"
"mean","MAB",13.8429596004389,26,10,2005,"bottomT","degC"
"mean","MAB",13.8567967794514,27,10,2005,"bottomT","degC"
"mean","MAB",13.7012858014633,28,10,2005,"bottomT","degC"
"mean","MAB",13.65597055183,29,10,2005,"bottomT","degC"
"mean","MAB",13.5308076184191,30,10,2005,"bottomT","degC"
"mean","MAB",13.3733005492334,31,10,2005,"bottomT","degC"
"mean","MAB",13.2831615314943,1,11,2005,"bottomT","degC"
"mean","MAB",13.2337648556823,2,11,2005,"bottomT","degC"
"mean","MAB",13.2029355761777,3,11,2005,"bottomT","degC"
"mean","MAB",13.1999124818862,4,11,2005,"bottomT","degC"
"mean","MAB",13.1909599884136,5,11,2005,"bottomT","degC"
"mean","MAB",13.190077252071,6,11,2005,"bottomT","degC"
"mean","MAB",13.2069155434956,7,11,2005,"bottomT","degC"
"mean","MAB",13.2171735072153,8,11,2005,"bottomT","degC"
"mean","MAB",13.234927450853,9,11,2005,"bottomT","degC"
"mean","MAB",13.2628717852649,10,11,2005,"bottomT","degC"
"mean","MAB",13.3142578995428,11,11,2005,"bottomT","degC"
"mean","MAB",13.3559707409278,12,11,2005,"bottomT","degC"
"mean","MAB",13.3755413319091,13,11,2005,"bottomT","degC"
"mean","MAB",13.3946406059321,14,11,2005,"bottomT","degC"
"mean","MAB",13.407140339788,15,11,2005,"bottomT","degC"
"mean","MAB",13.448270994525,16,11,2005,"bottomT","degC"
"mean","MAB",13.5014156668268,17,11,2005,"bottomT","degC"
"mean","MAB",13.5362291412688,18,11,2005,"bottomT","degC"
"mean","MAB",13.5639298974031,19,11,2005,"bottomT","degC"
"mean","MAB",13.5760271415125,20,11,2005,"bottomT","degC"
"mean","MAB",13.5928044247749,21,11,2005,"bottomT","degC"
"mean","MAB",13.616643288085,22,11,2005,"bottomT","degC"
"mean","MAB",13.6360534008965,23,11,2005,"bottomT","degC"
"mean","MAB",13.5709107524727,24,11,2005,"bottomT","degC"
"mean","MAB",13.4560695035863,25,11,2005,"bottomT","degC"
"mean","MAB",13.3585098968796,26,11,2005,"bottomT","degC"
"mean","MAB",13.323361706786,27,11,2005,"bottomT","degC"
"mean","MAB",13.3239850290854,28,11,2005,"bottomT","degC"
"mean","MAB",13.3200343304781,29,11,2005,"bottomT","degC"
"mean","MAB",13.3198290916147,30,11,2005,"bottomT","degC"
"mean","MAB",13.3242724121183,1,12,2005,"bottomT","degC"
"mean","MAB",13.3282989139014,2,12,2005,"bottomT","degC"
"mean","MAB",13.285483434829,3,12,2005,"bottomT","degC"
"mean","MAB",13.1384524996042,4,12,2005,"bottomT","degC"
"mean","MAB",13.0465561063556,5,12,2005,"bottomT","degC"
"mean","MAB",13.01412849482,6,12,2005,"bottomT","degC"
"mean","MAB",12.9616338574512,7,12,2005,"bottomT","degC"
"mean","MAB",12.8167740715255,8,12,2005,"bottomT","degC"
"mean","MAB",12.6504108304957,9,12,2005,"bottomT","degC"
"mean","MAB",12.5071904511239,10,12,2005,"bottomT","degC"
"mean","MAB",12.3367406477277,11,12,2005,"bottomT","degC"
"mean","MAB",12.2354515481814,12,12,2005,"bottomT","degC"
"mean","MAB",12.1870956535841,13,12,2005,"bottomT","degC"
"mean","MAB",12.1128647168942,14,12,2005,"bottomT","degC"
"mean","MAB",11.8573122397228,15,12,2005,"bottomT","degC"
"mean","MAB",11.5998000283586,16,12,2005,"bottomT","degC"
"mean","MAB",11.489760094093,17,12,2005,"bottomT","degC"
"mean","MAB",11.4985767285087,18,12,2005,"bottomT","degC"
"mean","MAB",11.4859207656977,19,12,2005,"bottomT","degC"
"mean","MAB",11.4194737619688,20,12,2005,"bottomT","degC"
"mean","MAB",11.3215178293935,21,12,2005,"bottomT","degC"
"mean","MAB",11.2304342456592,22,12,2005,"bottomT","degC"
"mean","MAB",11.1333601486953,23,12,2005,"bottomT","degC"
"mean","MAB",11.0756097571357,24,12,2005,"bottomT","degC"
"mean","MAB",11.0972459819562,25,12,2005,"bottomT","degC"
"mean","MAB",11.1207516414567,26,12,2005,"bottomT","degC"
"mean","MAB",11.112732648327,27,12,2005,"bottomT","degC"
"mean","MAB",11.1441070700841,28,12,2005,"bottomT","degC"
"mean","MAB",11.094576820655,29,12,2005,"bottomT","degC"
"mean","MAB",11.0700085889344,30,12,2005,"bottomT","degC"
"mean","MAB",11.1103021128496,31,12,2005,"bottomT","degC"
"mean","MAB",11.1212229185334,1,1,2006,"bottomT","degC"
"mean","MAB",11.1100468854995,2,1,2006,"bottomT","degC"
"mean","MAB",11.0561991559928,3,1,2006,"bottomT","degC"
"mean","MAB",10.9448942727116,4,1,2006,"bottomT","degC"
"mean","MAB",10.4821789618214,5,1,2006,"bottomT","degC"
"mean","MAB",10.1846002807924,6,1,2006,"bottomT","degC"
"mean","MAB",10.1619307320862,7,1,2006,"bottomT","degC"
"mean","MAB",10.1125290844892,8,1,2006,"bottomT","degC"
"mean","MAB",10.0857571120502,9,1,2006,"bottomT","degC"
"mean","MAB",10.114047408191,10,1,2006,"bottomT","degC"
"mean","MAB",10.1852982916738,11,1,2006,"bottomT","degC"
"mean","MAB",10.2102737228221,12,1,2006,"bottomT","degC"
"mean","MAB",10.2837615431095,13,1,2006,"bottomT","degC"
"mean","MAB",10.4144967534056,14,1,2006,"bottomT","degC"
"mean","MAB",10.5139999915597,15,1,2006,"bottomT","degC"
"mean","MAB",10.5655309486946,16,1,2006,"bottomT","degC"
"mean","MAB",10.2627470874717,17,1,2006,"bottomT","degC"
"mean","MAB",10.1612433143738,18,1,2006,"bottomT","degC"
"mean","MAB",10.096075558854,19,1,2006,"bottomT","degC"
"mean","MAB",10.1172013192215,20,1,2006,"bottomT","degC"
"mean","MAB",10.2744345605765,21,1,2006,"bottomT","degC"
"mean","MAB",10.4373147231632,22,1,2006,"bottomT","degC"
"mean","MAB",10.5351831521145,23,1,2006,"bottomT","degC"
"mean","MAB",10.4516816686069,24,1,2006,"bottomT","degC"
"mean","MAB",10.3712305824107,25,1,2006,"bottomT","degC"
"mean","MAB",10.2492023803092,26,1,2006,"bottomT","degC"
"mean","MAB",10.121376092979,27,1,2006,"bottomT","degC"
"mean","MAB",9.73554122979141,28,1,2006,"bottomT","degC"
"mean","MAB",9.49664992394458,29,1,2006,"bottomT","degC"
"mean","MAB",9.52510119320442,30,1,2006,"bottomT","degC"
"mean","MAB",9.57791260509616,31,1,2006,"bottomT","degC"
"mean","MAB",9.54947368100754,1,2,2006,"bottomT","degC"
"mean","MAB",9.31389732409603,2,2,2006,"bottomT","degC"
"mean","MAB",9.09075918121004,3,2,2006,"bottomT","degC"
"mean","MAB",9.04796809432627,4,2,2006,"bottomT","degC"
"mean","MAB",9.11374257096764,5,2,2006,"bottomT","degC"
"mean","MAB",9.18318091107599,6,2,2006,"bottomT","degC"
"mean","MAB",9.39460738476739,7,2,2006,"bottomT","degC"
"mean","MAB",9.74009109118108,8,2,2006,"bottomT","degC"
"mean","MAB",10.0413481058911,9,2,2006,"bottomT","degC"
"mean","MAB",10.105555036627,10,2,2006,"bottomT","degC"
"mean","MAB",10.0806288712211,11,2,2006,"bottomT","degC"
"mean","MAB",10.0972140227207,12,2,2006,"bottomT","degC"
"mean","MAB",9.8808680124053,13,2,2006,"bottomT","degC"
"mean","MAB",9.21740677863512,14,2,2006,"bottomT","degC"
"mean","MAB",9.1062817660625,15,2,2006,"bottomT","degC"
"mean","MAB",9.23322201785247,16,2,2006,"bottomT","degC"
"mean","MAB",9.34575569342313,17,2,2006,"bottomT","degC"
"mean","MAB",9.40711988263796,18,2,2006,"bottomT","degC"
"mean","MAB",9.57419326829597,19,2,2006,"bottomT","degC"
"mean","MAB",9.62536319630959,20,2,2006,"bottomT","degC"
"mean","MAB",9.52144272123661,21,2,2006,"bottomT","degC"
"mean","MAB",9.45979482262042,22,2,2006,"bottomT","degC"
"mean","MAB",9.38564042578308,23,2,2006,"bottomT","degC"
"mean","MAB",9.25472437543012,24,2,2006,"bottomT","degC"
"mean","MAB",9.06988530406297,25,2,2006,"bottomT","degC"
"mean","MAB",8.89208123072644,26,2,2006,"bottomT","degC"
"mean","MAB",8.67596450628722,27,2,2006,"bottomT","degC"
"mean","MAB",8.25985443896843,28,2,2006,"bottomT","degC"
"mean","MAB",8.13979015409555,1,3,2006,"bottomT","degC"
"mean","MAB",8.16756971619093,2,3,2006,"bottomT","degC"
"mean","MAB",8.17462864994916,3,3,2006,"bottomT","degC"
"mean","MAB",8.10795545804405,4,3,2006,"bottomT","degC"
"mean","MAB",7.94289640600094,5,3,2006,"bottomT","degC"
"mean","MAB",7.84264731511659,6,3,2006,"bottomT","degC"
"mean","MAB",7.79164169947539,7,3,2006,"bottomT","degC"
"mean","MAB",7.74506361907725,8,3,2006,"bottomT","degC"
"mean","MAB",7.66746483570124,9,3,2006,"bottomT","degC"
"mean","MAB",7.63699471715421,10,3,2006,"bottomT","degC"
"mean","MAB",7.70770755573465,11,3,2006,"bottomT","degC"
"mean","MAB",7.93428593190418,12,3,2006,"bottomT","degC"
"mean","MAB",8.06340628440054,13,3,2006,"bottomT","degC"
"mean","MAB",8.17959740842843,14,3,2006,"bottomT","degC"
"mean","MAB",8.34746987058613,15,3,2006,"bottomT","degC"
"mean","MAB",8.62558214223846,16,3,2006,"bottomT","degC"
"mean","MAB",8.86870279479323,17,3,2006,"bottomT","degC"
"mean","MAB",9.02701200648239,18,3,2006,"bottomT","degC"
"mean","MAB",9.02703376579145,19,3,2006,"bottomT","degC"
"mean","MAB",8.95184404454674,20,3,2006,"bottomT","degC"
"mean","MAB",8.87921816332659,21,3,2006,"bottomT","degC"
"mean","MAB",8.83006311507883,22,3,2006,"bottomT","degC"
"mean","MAB",8.82829590589135,23,3,2006,"bottomT","degC"
"mean","MAB",8.80740211443626,24,3,2006,"bottomT","degC"
"mean","MAB",8.76135129489718,25,3,2006,"bottomT","degC"
"mean","MAB",8.61179731639308,26,3,2006,"bottomT","degC"
"mean","MAB",8.37496469071348,27,3,2006,"bottomT","degC"
"mean","MAB",8.23425045842407,28,3,2006,"bottomT","degC"
"mean","MAB",8.16785697191627,29,3,2006,"bottomT","degC"
"mean","MAB",8.15375008837336,30,3,2006,"bottomT","degC"
"mean","MAB",8.14788078582574,31,3,2006,"bottomT","degC"
"mean","MAB",8.1677911603773,1,4,2006,"bottomT","degC"
"mean","MAB",8.22326049289188,2,4,2006,"bottomT","degC"
"mean","MAB",8.39105933595522,3,4,2006,"bottomT","degC"
"mean","MAB",8.49301462124699,4,4,2006,"bottomT","degC"
"mean","MAB",8.53547002278252,5,4,2006,"bottomT","degC"
"mean","MAB",8.57864256058408,6,4,2006,"bottomT","degC"
"mean","MAB",8.62209710141357,7,4,2006,"bottomT","degC"
"mean","MAB",8.62579403487847,8,4,2006,"bottomT","degC"
"mean","MAB",8.76887749859327,9,4,2006,"bottomT","degC"
"mean","MAB",8.85871397517213,10,4,2006,"bottomT","degC"
"mean","MAB",8.64907225559366,11,4,2006,"bottomT","degC"
"mean","MAB",8.56841351952842,12,4,2006,"bottomT","degC"
"mean","MAB",8.57685762186656,13,4,2006,"bottomT","degC"
"mean","MAB",8.62196972284812,14,4,2006,"bottomT","degC"
"mean","MAB",8.74948558048056,15,4,2006,"bottomT","degC"
"mean","MAB",8.85762196513664,16,4,2006,"bottomT","degC"
"mean","MAB",8.94084281482515,17,4,2006,"bottomT","degC"
"mean","MAB",8.98890250890772,18,4,2006,"bottomT","degC"
"mean","MAB",8.97980111423768,19,4,2006,"bottomT","degC"
"mean","MAB",8.91694771764573,20,4,2006,"bottomT","degC"
"mean","MAB",8.86506907203234,21,4,2006,"bottomT","degC"
"mean","MAB",8.80307707009828,22,4,2006,"bottomT","degC"
"mean","MAB",8.68606947006493,23,4,2006,"bottomT","degC"
"mean","MAB",8.58109619462464,24,4,2006,"bottomT","degC"
"mean","MAB",8.58163730344083,25,4,2006,"bottomT","degC"
"mean","MAB",8.65608794293846,26,4,2006,"bottomT","degC"
"mean","MAB",8.7901787740458,27,4,2006,"bottomT","degC"
"mean","MAB",8.92194383626789,28,4,2006,"bottomT","degC"
"mean","MAB",9.05556963202377,29,4,2006,"bottomT","degC"
"mean","MAB",9.16077718567552,30,4,2006,"bottomT","degC"
"mean","MAB",9.26589452880765,1,5,2006,"bottomT","degC"
"mean","MAB",9.27658007926885,2,5,2006,"bottomT","degC"
"mean","MAB",9.27595578744692,3,5,2006,"bottomT","degC"
"mean","MAB",9.34516131538296,4,5,2006,"bottomT","degC"
"mean","MAB",9.38392568487943,5,5,2006,"bottomT","degC"
"mean","MAB",9.41657752238372,6,5,2006,"bottomT","degC"
"mean","MAB",9.48421763433341,7,5,2006,"bottomT","degC"
"mean","MAB",9.56626905882942,8,5,2006,"bottomT","degC"
"mean","MAB",9.6315726913441,9,5,2006,"bottomT","degC"
"mean","MAB",9.6616376959729,10,5,2006,"bottomT","degC"
"mean","MAB",9.67693283089414,11,5,2006,"bottomT","degC"
"mean","MAB",9.70993722033727,12,5,2006,"bottomT","degC"
"mean","MAB",9.70926940240853,13,5,2006,"bottomT","degC"
"mean","MAB",9.70648576570654,14,5,2006,"bottomT","degC"
"mean","MAB",9.69501771989576,15,5,2006,"bottomT","degC"
