"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01240",7.36001231966639,25,10,1995,"bottomT","degC"
"mean","01240",7.35849934922168,26,10,1995,"bottomT","degC"
"mean","01240",7.3700667697297,27,10,1995,"bottomT","degC"
"mean","01240",7.37644217564509,28,10,1995,"bottomT","degC"
"mean","01240",7.37564886251145,29,10,1995,"bottomT","degC"
"mean","01240",7.39000307455571,30,10,1995,"bottomT","degC"
"mean","01240",7.39365638924774,31,10,1995,"bottomT","degC"
"mean","01240",7.4083052781912,1,11,1995,"bottomT","degC"
"mean","01240",7.42763118913188,2,11,1995,"bottomT","degC"
"mean","01240",7.42183607993041,3,11,1995,"bottomT","degC"
"mean","01240",7.41315540054141,4,11,1995,"bottomT","degC"
"mean","01240",7.3853047416055,5,11,1995,"bottomT","degC"
"mean","01240",7.34982230677407,6,11,1995,"bottomT","degC"
"mean","01240",7.33214413625954,7,11,1995,"bottomT","degC"
"mean","01240",7.33819414454804,8,11,1995,"bottomT","degC"
"mean","01240",7.3502040332591,9,11,1995,"bottomT","degC"
"mean","01240",7.34502033086923,10,11,1995,"bottomT","degC"
"mean","01240",7.34208639133611,11,11,1995,"bottomT","degC"
"mean","01240",7.34474325744358,12,11,1995,"bottomT","degC"
"mean","01240",7.365555094544,13,11,1995,"bottomT","degC"
"mean","01240",7.37648095746012,14,11,1995,"bottomT","degC"
"mean","01240",7.37726076679117,15,11,1995,"bottomT","degC"
"mean","01240",7.38906252313648,16,11,1995,"bottomT","degC"
"mean","01240",7.39005077802218,17,11,1995,"bottomT","degC"
"mean","01240",7.3964261613654,18,11,1995,"bottomT","degC"
"mean","01240",7.39840716017774,19,11,1995,"bottomT","degC"
"mean","01240",7.41666142051742,20,11,1995,"bottomT","degC"
"mean","01240",7.43484201374844,21,11,1995,"bottomT","degC"
"mean","01240",7.4419373506625,22,11,1995,"bottomT","degC"
"mean","01240",7.44224443943543,23,11,1995,"bottomT","degC"
"mean","01240",7.41046354474401,24,11,1995,"bottomT","degC"
"mean","01240",7.378167115725,25,11,1995,"bottomT","degC"
"mean","01240",7.36335355713523,26,11,1995,"bottomT","degC"
"mean","01240",7.33521283166648,27,11,1995,"bottomT","degC"
"mean","01240",7.30760096092901,28,11,1995,"bottomT","degC"
"mean","01240",7.28186579427776,29,11,1995,"bottomT","degC"
"mean","01240",7.25644247348492,30,11,1995,"bottomT","degC"
"mean","01240",7.26284408287184,1,12,1995,"bottomT","degC"
"mean","01240",7.2640100484769,2,12,1995,"bottomT","degC"
"mean","01240",7.25535047124829,3,12,1995,"bottomT","degC"
"mean","01240",7.25372917130149,4,12,1995,"bottomT","degC"
"mean","01240",7.27599270386103,5,12,1995,"bottomT","degC"
"mean","01240",7.28857052537816,6,12,1995,"bottomT","degC"
"mean","01240",7.30409900112265,7,12,1995,"bottomT","degC"
"mean","01240",7.31387685177594,8,12,1995,"bottomT","degC"
"mean","01240",7.31809804002209,9,12,1995,"bottomT","degC"
"mean","01240",7.31735218488253,10,12,1995,"bottomT","degC"
"mean","01240",7.33386443493634,11,12,1995,"bottomT","degC"
"mean","01240",7.32896330511782,12,12,1995,"bottomT","degC"
"mean","01240",7.32600277838622,13,12,1995,"bottomT","degC"
"mean","01240",7.33144674357578,14,12,1995,"bottomT","degC"
"mean","01240",7.34443164859298,15,12,1995,"bottomT","degC"
"mean","01240",7.36246916528284,16,12,1995,"bottomT","degC"
"mean","01240",7.38156909773336,17,12,1995,"bottomT","degC"
"mean","01240",7.37838376344308,18,12,1995,"bottomT","degC"
"mean","01240",7.35194666710126,19,12,1995,"bottomT","degC"
"mean","01240",7.33479230079425,20,12,1995,"bottomT","degC"
"mean","01240",7.33385202306262,21,12,1995,"bottomT","degC"
"mean","01240",7.33642644430759,22,12,1995,"bottomT","degC"
"mean","01240",7.31631223972027,23,12,1995,"bottomT","degC"
"mean","01240",7.32592531915247,24,12,1995,"bottomT","degC"
"mean","01240",7.32745094412177,25,12,1995,"bottomT","degC"
"mean","01240",7.3216469838069,26,12,1995,"bottomT","degC"
"mean","01240",7.31106388780492,27,12,1995,"bottomT","degC"
"mean","01240",7.29691762754903,28,12,1995,"bottomT","degC"
"mean","01240",7.29490656542355,29,12,1995,"bottomT","degC"
"mean","01240",7.28763870374691,30,12,1995,"bottomT","degC"
"mean","01240",7.27596697158362,31,12,1995,"bottomT","degC"
"mean","01240",7.27172863695043,1,1,1996,"bottomT","degC"
"mean","01240",7.27465818901739,2,1,1996,"bottomT","degC"
"mean","01240",7.27726286261745,3,1,1996,"bottomT","degC"
"mean","01240",7.27444154129931,4,1,1996,"bottomT","degC"
"mean","01240",7.28881304362822,5,1,1996,"bottomT","degC"
"mean","01240",7.27031532547178,6,1,1996,"bottomT","degC"
"mean","01240",7.22060069247816,7,1,1996,"bottomT","degC"
"mean","01240",7.19849698783378,8,1,1996,"bottomT","degC"
"mean","01240",7.19486515620756,9,1,1996,"bottomT","degC"
"mean","01240",7.22404609770464,10,1,1996,"bottomT","degC"
"mean","01240",7.21038969875087,11,1,1996,"bottomT","degC"
"mean","01240",7.2108921778978,12,1,1996,"bottomT","degC"
"mean","01240",7.18413029337776,13,1,1996,"bottomT","degC"
"mean","01240",7.16229536970692,14,1,1996,"bottomT","degC"
"mean","01240",7.12439029456596,15,1,1996,"bottomT","degC"
"mean","01240",7.09376614756838,16,1,1996,"bottomT","degC"
"mean","01240",7.0729933546845,17,1,1996,"bottomT","degC"
"mean","01240",7.05800620197544,18,1,1996,"bottomT","degC"
"mean","01240",7.03179472861205,19,1,1996,"bottomT","degC"
"mean","01240",7.03127449645093,20,1,1996,"bottomT","degC"
"mean","01240",7.02625538470477,21,1,1996,"bottomT","degC"
"mean","01240",7.01141164429794,22,1,1996,"bottomT","degC"
"mean","01240",7.01170219048946,23,1,1996,"bottomT","degC"
"mean","01240",6.9963253376752,24,1,1996,"bottomT","degC"
"mean","01240",6.9758294658548,25,1,1996,"bottomT","degC"
"mean","01240",6.97010444325103,26,1,1996,"bottomT","degC"
"mean","01240",6.95672532933704,27,1,1996,"bottomT","degC"
"mean","01240",6.97633229204889,28,1,1996,"bottomT","degC"
"mean","01240",7.00595096441416,29,1,1996,"bottomT","degC"
"mean","01240",6.9677859763422,30,1,1996,"bottomT","degC"
"mean","01240",6.96039195596819,31,1,1996,"bottomT","degC"
"mean","01240",6.97000496768387,1,2,1996,"bottomT","degC"
"mean","01240",6.94865563070986,2,2,1996,"bottomT","degC"
"mean","01240",6.92982863815578,3,2,1996,"bottomT","degC"
"mean","01240",6.91970474480172,4,2,1996,"bottomT","degC"
"mean","01240",6.89143792835213,5,2,1996,"bottomT","degC"
"mean","01240",6.82941028211244,6,2,1996,"bottomT","degC"
"mean","01240",6.76665828637117,7,2,1996,"bottomT","degC"
"mean","01240",6.73045637762758,8,2,1996,"bottomT","degC"
"mean","01240",6.7391465091141,9,2,1996,"bottomT","degC"
"mean","01240",6.7539251767672,10,2,1996,"bottomT","degC"
"mean","01240",6.77416024405575,11,2,1996,"bottomT","degC"
"mean","01240",6.77793981337688,12,2,1996,"bottomT","degC"
"mean","01240",6.77337580460769,13,2,1996,"bottomT","degC"
"mean","01240",6.75181473782782,14,2,1996,"bottomT","degC"
"mean","01240",6.69990205905847,15,2,1996,"bottomT","degC"
"mean","01240",6.71050276417704,16,2,1996,"bottomT","degC"
"mean","01240",6.74500592502617,17,2,1996,"bottomT","degC"
"mean","01240",6.79025218331602,18,2,1996,"bottomT","degC"
"mean","01240",6.77093580488623,19,2,1996,"bottomT","degC"
"mean","01240",6.73886839595772,20,2,1996,"bottomT","degC"
"mean","01240",6.77400437614622,21,2,1996,"bottomT","degC"
"mean","01240",6.80990743778161,22,2,1996,"bottomT","degC"
"mean","01240",6.82903745470668,23,2,1996,"bottomT","degC"
"mean","01240",6.83038490622707,24,2,1996,"bottomT","degC"
"mean","01240",6.80557326029038,25,2,1996,"bottomT","degC"
"mean","01240",6.77585066281832,26,2,1996,"bottomT","degC"
"mean","01240",6.73176964782399,27,2,1996,"bottomT","degC"
"mean","01240",6.70339921240271,28,2,1996,"bottomT","degC"
"mean","01240",6.69956827586924,29,2,1996,"bottomT","degC"
"mean","01240",6.67796357425712,1,3,1996,"bottomT","degC"
"mean","01240",6.64178762774496,2,3,1996,"bottomT","degC"
"mean","01240",6.63669964829846,3,3,1996,"bottomT","degC"
"mean","01240",6.64059583393074,4,3,1996,"bottomT","degC"
"mean","01240",6.55144527254725,5,3,1996,"bottomT","degC"
"mean","01240",6.4623950839748,6,3,1996,"bottomT","degC"
"mean","01240",6.53096687158889,7,3,1996,"bottomT","degC"
"mean","01240",6.64921587599805,8,3,1996,"bottomT","degC"
"mean","01240",6.71522692674716,9,3,1996,"bottomT","degC"
"mean","01240",6.70255004724807,10,3,1996,"bottomT","degC"
"mean","01240",6.61152786051733,11,3,1996,"bottomT","degC"
"mean","01240",6.60677757347829,12,3,1996,"bottomT","degC"
"mean","01240",6.58378940503273,13,3,1996,"bottomT","degC"
"mean","01240",6.566241849809,14,3,1996,"bottomT","degC"
"mean","01240",6.55883925059843,15,3,1996,"bottomT","degC"
"mean","01240",6.54123022711489,16,3,1996,"bottomT","degC"
"mean","01240",6.52537634104667,17,3,1996,"bottomT","degC"
"mean","01240",6.48455939349338,18,3,1996,"bottomT","degC"
"mean","01240",6.46856225877119,19,3,1996,"bottomT","degC"
"mean","01240",6.50726968579038,20,3,1996,"bottomT","degC"
"mean","01240",6.55216055226749,21,3,1996,"bottomT","degC"
"mean","01240",6.57203626350538,22,3,1996,"bottomT","degC"
"mean","01240",6.54487929823836,23,3,1996,"bottomT","degC"
"mean","01240",6.51873674054118,24,3,1996,"bottomT","degC"
"mean","01240",6.49264603959033,25,3,1996,"bottomT","degC"
"mean","01240",6.48939610374044,26,3,1996,"bottomT","degC"
"mean","01240",6.5125693386123,27,3,1996,"bottomT","degC"
"mean","01240",6.52876537368142,28,3,1996,"bottomT","degC"
"mean","01240",6.49894793075923,29,3,1996,"bottomT","degC"
"mean","01240",6.4823398731164,30,3,1996,"bottomT","degC"
"mean","01240",6.50415746700129,31,3,1996,"bottomT","degC"
"mean","01240",6.48457627324663,1,4,1996,"bottomT","degC"
"mean","01240",6.47282697181025,2,4,1996,"bottomT","degC"
"mean","01240",6.47619852935069,3,4,1996,"bottomT","degC"
"mean","01240",6.47946207057795,4,4,1996,"bottomT","degC"
"mean","01240",6.37691969843306,5,4,1996,"bottomT","degC"
"mean","01240",6.36743717645047,6,4,1996,"bottomT","degC"
"mean","01240",6.40926010650996,7,4,1996,"bottomT","degC"
"mean","01240",6.43852339411628,8,4,1996,"bottomT","degC"
"mean","01240",6.45834690861448,9,4,1996,"bottomT","degC"
"mean","01240",6.47378474015456,10,4,1996,"bottomT","degC"
"mean","01240",6.41698384143897,11,4,1996,"bottomT","degC"
"mean","01240",6.42089674458701,12,4,1996,"bottomT","degC"
"mean","01240",6.39207586875329,13,4,1996,"bottomT","degC"
"mean","01240",6.37429379288261,14,4,1996,"bottomT","degC"
"mean","01240",6.36608981804029,15,4,1996,"bottomT","degC"
"mean","01240",6.37857514725634,16,4,1996,"bottomT","degC"
"mean","01240",6.37204858678332,17,4,1996,"bottomT","degC"
"mean","01240",6.37479187609881,18,4,1996,"bottomT","degC"
"mean","01240",6.33683053699471,19,4,1996,"bottomT","degC"
"mean","01240",6.31160669213921,20,4,1996,"bottomT","degC"
"mean","01240",6.30890687965077,21,4,1996,"bottomT","degC"
"mean","01240",6.31122977352707,22,4,1996,"bottomT","degC"
"mean","01240",6.32453951750987,23,4,1996,"bottomT","degC"
"mean","01240",6.35502490771593,24,4,1996,"bottomT","degC"
"mean","01240",6.36074562749919,25,4,1996,"bottomT","degC"
"mean","01240",6.35416201303696,26,4,1996,"bottomT","degC"
"mean","01240",6.35711377047928,27,4,1996,"bottomT","degC"
"mean","01240",6.36445525976328,28,4,1996,"bottomT","degC"
"mean","01240",6.3856792421736,29,4,1996,"bottomT","degC"
"mean","01240",6.39679119572837,30,4,1996,"bottomT","degC"
"mean","01240",6.42302952715631,1,5,1996,"bottomT","degC"
"mean","01240",6.43444538680759,2,5,1996,"bottomT","degC"
"mean","01240",6.42789631341336,3,5,1996,"bottomT","degC"
"mean","01240",6.41460852369049,4,5,1996,"bottomT","degC"
"mean","01240",6.41469060739822,5,5,1996,"bottomT","degC"
"mean","01240",6.42078828247341,6,5,1996,"bottomT","degC"
"mean","01240",6.43138527729102,7,5,1996,"bottomT","degC"
"mean","01240",6.43473526994152,8,5,1996,"bottomT","degC"
"mean","01240",6.42606745104818,9,5,1996,"bottomT","degC"
"mean","01240",6.4302671675146,10,5,1996,"bottomT","degC"
"mean","01240",6.45974664857402,11,5,1996,"bottomT","degC"
"mean","01240",6.45541722675752,12,5,1996,"bottomT","degC"
