"STATISTIC","AREA","DATA_VALUE","DAY","MONTH","YEAR","INDICATOR_NAME","INDICATOR_UNITS"
"mean","01380",31.4132237685354,1,8,2017,"bottomS","1e-3"
"mean","01380",31.8508913341321,1,9,2017,"bottomS","1e-3"
"mean","01380",32.2835716046785,1,10,2017,"bottomS","1e-3"
"mean","01380",32.8447746879176,1,11,2017,"bottomS","1e-3"
"mean","01380",33.0161120364541,1,12,2017,"bottomS","1e-3"
"mean","01380",33.1486346395392,1,1,2018,"bottomS","1e-3"
"mean","01380",33.3114910125732,1,2,2018,"bottomS","1e-3"
"mean","01380",32.2915464702405,1,3,2018,"bottomS","1e-3"
"mean","01380",31.5859264775326,1,4,2018,"bottomS","1e-3"
"mean","01380",31.8464260101318,1,5,2018,"bottomS","1e-3"
"mean","01380",31.5371209094399,1,6,2018,"bottomS","1e-3"
"mean","01380",31.4260816674483,1,7,2018,"bottomS","1e-3"
"mean","01380",31.6372376391762,1,8,2018,"bottomS","1e-3"
"mean","01380",31.8940589402851,1,9,2018,"bottomS","1e-3"
"mean","01380",32.407781791687,1,10,2018,"bottomS","1e-3"
"mean","01380",32.6785129948666,1,11,2018,"bottomS","1e-3"
"mean","01380",32.8232431913677,1,12,2018,"bottomS","1e-3"
"mean","01380",32.0043672963193,1,1,2019,"bottomS","1e-3"
"mean","01380",31.8508350874248,1,2,2019,"bottomS","1e-3"
"mean","01380",31.4715221806576,1,3,2019,"bottomS","1e-3"
"mean","01380",31.6917694392957,1,4,2019,"bottomS","1e-3"
"mean","01380",31.5466780110409,1,5,2019,"bottomS","1e-3"
"mean","01380",30.918125303168,1,6,2019,"bottomS","1e-3"
"mean","01380",30.7435272216797,1,7,2019,"bottomS","1e-3"
"mean","01380",31.0414199728715,1,8,2019,"bottomS","1e-3"
"mean","01380",31.5216367420397,1,9,2019,"bottomS","1e-3"
"mean","01380",32.0197630731683,1,10,2019,"bottomS","1e-3"
"mean","01380",32.6052928121466,1,11,2019,"bottomS","1e-3"
"mean","01380",32.8850912194503,1,12,2019,"bottomS","1e-3"
"mean","01380",32.2181252931294,1,1,2020,"bottomS","1e-3"
"mean","01380",31.6351817582783,1,2,2020,"bottomS","1e-3"
"mean","01380",31.8506183523881,1,3,2020,"bottomS","1e-3"
"mean","01380",31.7821765498111,1,4,2020,"bottomS","1e-3"
"mean","01380",31.471361511632,1,5,2020,"bottomS","1e-3"
"mean","01380",31.3444045418187,1,6,2020,"bottomS","1e-3"
"mean","01380",31.4675065191169,1,7,2020,"bottomS","1e-3"
"mean","01380",31.6318005812796,1,8,2020,"bottomS","1e-3"
"mean","01380",32.0019895955136,1,9,2020,"bottomS","1e-3"
"mean","01380",32.4457054941278,1,10,2020,"bottomS","1e-3"
"mean","01380",32.6997878024453,1,11,2020,"bottomS","1e-3"
"mean","01380",32.6837736230148,1,12,2020,"bottomS","1e-3"
"mean","01380",32.9264439633018,1,1,2021,"bottomS","1e-3"
"mean","01380",32.6552709679855,1,2,2021,"bottomS","1e-3"
"mean","01380",32.3060909472014,1,3,2021,"bottomS","1e-3"
"mean","01380",32.1896708137111,1,4,2021,"bottomS","1e-3"
"mean","01380",31.8456308565642,1,5,2021,"bottomS","1e-3"
"mean","01380",31.8166865198236,1,6,2021,"bottomS","1e-3"
"mean","01380",31.7208583028693,1,7,2021,"bottomS","1e-3"
"mean","01380",31.896869810004,1,8,2021,"bottomS","1e-3"
"mean","01380",32.0282761824758,1,9,2021,"bottomS","1e-3"
"mean","01380",32.2148165050306,1,10,2021,"bottomS","1e-3"
"mean","01380",32.2561690983019,1,11,2021,"bottomS","1e-3"
"mean","01380",32.81031271282,1,12,2021,"bottomS","1e-3"
"mean","01380",33.0779282620079,1,1,2022,"bottomS","1e-3"
"mean","01380",32.6826011256168,1,2,2022,"bottomS","1e-3"
"mean","01380",32.4024251134772,1,3,2022,"bottomS","1e-3"
"mean","01380",32.3866437811601,1,4,2022,"bottomS","1e-3"
"mean","01380",31.8004796178717,1,5,2022,"bottomS","1e-3"
"mean","01380",31.3525562386764,1,6,2022,"bottomS","1e-3"
"mean","01380",31.678236891094,1,7,2022,"bottomS","1e-3"
"mean","01380",31.7755186080933,1,8,2022,"bottomS","1e-3"
"mean","01380",32.0819485313014,1,9,2022,"bottomS","1e-3"
"mean","01380",32.3175916370593,1,10,2022,"bottomS","1e-3"
"mean","01380",32.6914193605122,1,11,2022,"bottomS","1e-3"
"mean","01380",32.9212155593069,1,12,2022,"bottomS","1e-3"
"mean","01380",32.5386821546053,1,1,2023,"bottomS","1e-3"
"mean","01380",32.2153788315622,1,2,2023,"bottomS","1e-3"
"mean","01380",31.5470474845485,1,3,2023,"bottomS","1e-3"
"mean","01380",31.3489583266409,1,4,2023,"bottomS","1e-3"
"mean","01380",31.1120141079551,1,5,2023,"bottomS","1e-3"
"mean","01380",30.998276469582,1,6,2023,"bottomS","1e-3"
"mean","01380",30.36353157445,1,7,2023,"bottomS","1e-3"
"mean","01380",30.6959424570987,1,8,2023,"bottomS","1e-3"
"mean","01380",31.6125016262657,1,9,2023,"bottomS","1e-3"
"mean","01380",31.6290055726704,1,10,2023,"bottomS","1e-3"
"mean","01380",31.5951863539846,1,11,2023,"bottomS","1e-3"
"mean","01380",31.9542607357627,1,12,2023,"bottomS","1e-3"
"mean","01380",31.6923556980334,1,1,2024,"bottomS","1e-3"
"mean","01380",31.5327921214857,1,2,2024,"bottomS","1e-3"
"mean","01380",31.5250660745721,1,3,2024,"bottomS","1e-3"
"mean","01380",31.3781516727648,1,4,2024,"bottomS","1e-3"
"mean","01380",31.0270280938399,1,5,2024,"bottomS","1e-3"
"mean","01380",30.5355435823139,1,6,2024,"bottomS","1e-3"
"mean","01380",30.9124230836567,1,7,2024,"bottomS","1e-3"
"mean","01380",31.1087856393111,1,8,2024,"bottomS","1e-3"
"mean","01380",31.3577444176925,1,9,2024,"bottomS","1e-3"
"mean","01380",31.4950534519396,1,10,2024,"bottomS","1e-3"
"mean","01380",32.347347088864,1,11,2024,"bottomS","1e-3"
"mean","01380",32.3340073033383,1,12,2024,"bottomS","1e-3"
"mean","01380",32.2876190787867,1,1,2025,"bottomS","1e-3"
"mean","01380",32.2871053996839,1,2,2025,"bottomS","1e-3"
"mean","01380",32.3543183075754,1,3,2025,"bottomS","1e-3"
"mean","01380",32.0685043836895,1,4,2025,"bottomS","1e-3"
"mean","01380",31.5197173369558,1,5,2025,"bottomS","1e-3"
"mean","01380",30.7182531156038,1,6,2025,"bottomS","1e-3"
"mean","01380",31.1852344914487,1,7,2025,"bottomS","1e-3"
"mean","01380",31.6546010268362,1,8,2025,"bottomS","1e-3"
"mean","01380",32.1182094573975,1,9,2025,"bottomS","1e-3"
"mean","01380",32.3622531589709,1,10,2025,"bottomS","1e-3"
"mean","01380",32.4552139683774,1,11,2025,"bottomS","1e-3"
"mean","01380",32.5558368482088,1,12,2025,"bottomS","1e-3"
"mean","01380",32.46915610464,1,1,2026,"bottomS","1e-3"
"mean","01380",32.3350755289981,1,2,2026,"bottomS","1e-3"
"mean","01390",32.5050624959609,1,1,1993,"bottomS","1e-3"
"mean","01390",32.6270021550796,1,2,1993,"bottomS","1e-3"
"mean","01390",31.9844976032481,1,3,1993,"bottomS","1e-3"
"mean","01390",31.1275331833783,1,4,1993,"bottomS","1e-3"
"mean","01390",31.1206215409672,1,5,1993,"bottomS","1e-3"
"mean","01390",30.976848153507,1,6,1993,"bottomS","1e-3"
"mean","01390",31.3149527100956,1,7,1993,"bottomS","1e-3"
"mean","01390",31.5071520244374,1,8,1993,"bottomS","1e-3"
"mean","01390",31.6187015982235,1,9,1993,"bottomS","1e-3"
"mean","01390",31.8822156401242,1,10,1993,"bottomS","1e-3"
"mean","01390",32.1168038704816,1,11,1993,"bottomS","1e-3"
"mean","01390",32.4611696355483,1,12,1993,"bottomS","1e-3"
"mean","01390",32.5745369967292,1,1,1994,"bottomS","1e-3"
"mean","01390",32.6479158401489,1,2,1994,"bottomS","1e-3"
"mean","01390",32.2622608857996,1,3,1994,"bottomS","1e-3"
"mean","01390",31.8469398161944,1,4,1994,"bottomS","1e-3"
"mean","01390",31.1697654163136,1,5,1994,"bottomS","1e-3"
"mean","01390",31.2043456470265,1,6,1994,"bottomS","1e-3"
"mean","01390",31.4415148005766,1,7,1994,"bottomS","1e-3"
"mean","01390",32.0024046617396,1,8,1994,"bottomS","1e-3"
"mean","01390",32.2511078890632,1,9,1994,"bottomS","1e-3"
"mean","01390",32.0852982296663,1,10,1994,"bottomS","1e-3"
"mean","01390",32.6013529160443,1,11,1994,"bottomS","1e-3"
"mean","01390",32.6734753776999,1,12,1994,"bottomS","1e-3"
"mean","01390",31.9398194200852,1,1,1995,"bottomS","1e-3"
"mean","01390",31.9548988622778,1,2,1995,"bottomS","1e-3"
"mean","01390",32.0879015081069,1,3,1995,"bottomS","1e-3"
"mean","01390",31.9804352592019,1,4,1995,"bottomS","1e-3"
"mean","01390",30.7238585247713,1,5,1995,"bottomS","1e-3"
"mean","01390",30.5300661255332,1,6,1995,"bottomS","1e-3"
"mean","01390",30.8992278435651,1,7,1995,"bottomS","1e-3"
"mean","01390",31.5092389443341,1,8,1995,"bottomS","1e-3"
"mean","01390",31.7285233946408,1,9,1995,"bottomS","1e-3"
"mean","01390",31.6918786553776,1,10,1995,"bottomS","1e-3"
"mean","01390",32.2209486680872,1,11,1995,"bottomS","1e-3"
"mean","01390",32.461326935712,1,12,1995,"bottomS","1e-3"
"mean","01390",31.8709955776439,1,1,1996,"bottomS","1e-3"
"mean","01390",31.5524810061735,1,2,1996,"bottomS","1e-3"
"mean","01390",31.5299736191245,1,3,1996,"bottomS","1e-3"
"mean","01390",31.1629661111271,1,4,1996,"bottomS","1e-3"
"mean","01390",31.170034717111,1,5,1996,"bottomS","1e-3"
"mean","01390",31.0002081253949,1,6,1996,"bottomS","1e-3"
"mean","01390",31.2782855594859,1,7,1996,"bottomS","1e-3"
"mean","01390",31.4403927746941,1,8,1996,"bottomS","1e-3"
"mean","01390",30.7018000378328,1,9,1996,"bottomS","1e-3"
"mean","01390",30.6732786683475,1,10,1996,"bottomS","1e-3"
"mean","01390",31.0277645728167,1,11,1996,"bottomS","1e-3"
"mean","01390",30.9276594554677,1,12,1996,"bottomS","1e-3"
"mean","01390",31.6652425317203,1,1,1997,"bottomS","1e-3"
"mean","01390",32.0853657161488,1,2,1997,"bottomS","1e-3"
"mean","01390",32.1325347283307,1,3,1997,"bottomS","1e-3"
"mean","01390",31.7739197787117,1,4,1997,"bottomS","1e-3"
"mean","01390",31.183521158555,1,5,1997,"bottomS","1e-3"
"mean","01390",30.6121518191169,1,6,1997,"bottomS","1e-3"
"mean","01390",31.0088699845707,1,7,1997,"bottomS","1e-3"
"mean","01390",31.0199329151827,1,8,1997,"bottomS","1e-3"
"mean","01390",30.5810948820675,1,9,1997,"bottomS","1e-3"
"mean","01390",31.1908367381376,1,10,1997,"bottomS","1e-3"
"mean","01390",31.0073890686035,1,11,1997,"bottomS","1e-3"
"mean","01390",31.4691834449768,1,12,1997,"bottomS","1e-3"
"mean","01390",31.6035770808949,1,1,1998,"bottomS","1e-3"
"mean","01390",30.9805731492884,1,2,1998,"bottomS","1e-3"
"mean","01390",30.7917397442986,1,3,1998,"bottomS","1e-3"
"mean","01390",30.7028322780834,1,4,1998,"bottomS","1e-3"
"mean","01390",30.0023652525509,1,5,1998,"bottomS","1e-3"
"mean","01390",30.5206188594594,1,6,1998,"bottomS","1e-3"
"mean","01390",30.3841607430402,1,7,1998,"bottomS","1e-3"
"mean","01390",31.2164408459383,1,8,1998,"bottomS","1e-3"
"mean","01390",31.4224633048562,1,9,1998,"bottomS","1e-3"
"mean","01390",31.6634695950676,1,10,1998,"bottomS","1e-3"
"mean","01390",32.1253766733057,1,11,1998,"bottomS","1e-3"
"mean","01390",32.3559703826904,1,12,1998,"bottomS","1e-3"
"mean","01390",32.4894438911887,1,1,1999,"bottomS","1e-3"
"mean","01390",32.4655903647928,1,2,1999,"bottomS","1e-3"
"mean","01390",32.2264465163736,1,3,1999,"bottomS","1e-3"
"mean","01390",31.9654009762932,1,4,1999,"bottomS","1e-3"
"mean","01390",31.5660572893479,1,5,1999,"bottomS","1e-3"
"mean","01390",31.2656294037314,1,6,1999,"bottomS","1e-3"
"mean","01390",31.6519354651956,1,7,1999,"bottomS","1e-3"
"mean","01390",32.0183147262124,1,8,1999,"bottomS","1e-3"
"mean","01390",32.2379356833065,1,9,1999,"bottomS","1e-3"
"mean","01390",32.2500980040606,1,10,1999,"bottomS","1e-3"
"mean","01390",32.6888017654419,1,11,1999,"bottomS","1e-3"
"mean","01390",33.1730589025161,1,12,1999,"bottomS","1e-3"
"mean","01390",33.1991340973798,1,1,2000,"bottomS","1e-3"
"mean","01390",33.1533115050372,1,2,2000,"bottomS","1e-3"
"mean","01390",32.4864147410673,1,3,2000,"bottomS","1e-3"
"mean","01390",32.0876544503605,1,4,2000,"bottomS","1e-3"
"mean","01390",31.349532996907,1,5,2000,"bottomS","1e-3"
"mean","01390",31.5682114993825,1,6,2000,"bottomS","1e-3"
"mean","01390",31.5494740710539,1,7,2000,"bottomS","1e-3"
"mean","01390",31.7198615635143,1,8,2000,"bottomS","1e-3"
"mean","01390",32.050269351286,1,9,2000,"bottomS","1e-3"
"mean","01390",32.4419159608729,1,10,2000,"bottomS","1e-3"
"mean","01390",32.4854049121632,1,11,2000,"bottomS","1e-3"
"mean","01390",32.3308826334336,1,12,2000,"bottomS","1e-3"
"mean","01390",32.2469789841596,1,1,2001,"bottomS","1e-3"
"mean","01390",31.6319861973033,1,2,2001,"bottomS","1e-3"
"mean","01390",31.3792884209577,1,3,2001,"bottomS","1e-3"
"mean","01390",30.9530391693115,1,4,2001,"bottomS","1e-3"
"mean","01390",30.6575033524457,1,5,2001,"bottomS","1e-3"
"mean","01390",30.4328107272877,1,6,2001,"bottomS","1e-3"
"mean","01390",31.3683601828182,1,7,2001,"bottomS","1e-3"
"mean","01390",31.7475302359637,1,8,2001,"bottomS","1e-3"
"mean","01390",31.943185189191,1,9,2001,"bottomS","1e-3"
"mean","01390",32.1508012098425,1,10,2001,"bottomS","1e-3"
"mean","01390",32.5168440762688,1,11,2001,"bottomS","1e-3"
"mean","01390",32.7431068981395,1,12,2001,"bottomS","1e-3"
"mean","01390",32.850123685949,1,1,2002,"bottomS","1e-3"
"mean","01390",32.5918832105749,1,2,2002,"bottomS","1e-3"
"mean","01390",32.1516760657815,1,3,2002,"bottomS","1e-3"
"mean","01390",31.9071465099559,1,4,2002,"bottomS","1e-3"
"mean","01390",31.6232345805449,1,5,2002,"bottomS","1e-3"
"mean","01390",31.533900681664,1,6,2002,"bottomS","1e-3"
"mean","01390",31.5539619782392,1,7,2002,"bottomS","1e-3"
"mean","01390",31.8816097203423,1,8,2002,"bottomS","1e-3"
"mean","01390",32.2151140886195,1,9,2002,"bottomS","1e-3"
"mean","01390",32.5863628948436,1,10,2002,"bottomS","1e-3"
"mean","01390",32.9346777972053,1,11,2002,"bottomS","1e-3"
"mean","01390",32.9872099371517,1,12,2002,"bottomS","1e-3"
"mean","01390",32.8053554086124,1,1,2003,"bottomS","1e-3"
"mean","01390",32.7620910195743,1,2,2003,"bottomS","1e-3"
"mean","01390",32.6606170990888,1,3,2003,"bottomS","1e-3"
"mean","01390",32.199966991649,1,4,2003,"bottomS","1e-3"
"mean","01390",31.3780542541953,1,5,2003,"bottomS","1e-3"
"mean","01390",30.579748434179,1,6,2003,"bottomS","1e-3"
"mean","01390",31.1982196359073,1,7,2003,"bottomS","1e-3"
"mean","01390",31.917693194221,1,8,2003,"bottomS","1e-3"
"mean","01390",32.3328122531667,1,9,2003,"bottomS","1e-3"
"mean","01390",32.3714762855979,1,10,2003,"bottomS","1e-3"
"mean","01390",32.6956010706284,1,11,2003,"bottomS","1e-3"
"mean","01390",32.9441250632791,1,12,2003,"bottomS","1e-3"
"mean","01390",33.0219696830301,1,1,2004,"bottomS","1e-3"
"mean","01390",32.8516942192526,1,2,2004,"bottomS","1e-3"
"mean","01390",32.0567545049331,1,3,2004,"bottomS","1e-3"
"mean","01390",32.0345838490654,1,4,2004,"bottomS","1e-3"
"mean","01390",31.7624530231251,1,5,2004,"bottomS","1e-3"
"mean","01390",31.305123946246,1,6,2004,"bottomS","1e-3"
"mean","01390",31.3046976818758,1,7,2004,"bottomS","1e-3"
"mean","01390",31.474322234883,1,8,2004,"bottomS","1e-3"
"mean","01390",31.9696196387796,1,9,2004,"bottomS","1e-3"
"mean","01390",32.0794638465433,1,10,2004,"bottomS","1e-3"
"mean","01390",32.0526032167323,1,11,2004,"bottomS","1e-3"
"mean","01390",32.1002433720757,1,12,2004,"bottomS","1e-3"
"mean","01390",32.0424601891462,1,1,2005,"bottomS","1e-3"
"mean","01390",31.7993666704963,1,2,2005,"bottomS","1e-3"
"mean","01390",31.840364596423,1,3,2005,"bottomS","1e-3"
"mean","01390",31.4501542764552,1,4,2005,"bottomS","1e-3"
"mean","01390",30.7496647554285,1,5,2005,"bottomS","1e-3"
"mean","01390",30.0775843227611,1,6,2005,"bottomS","1e-3"
"mean","01390",30.535743376788,1,7,2005,"bottomS","1e-3"
"mean","01390",31.0138517828549,1,8,2005,"bottomS","1e-3"
"mean","01390",31.5631849345039,1,9,2005,"bottomS","1e-3"
"mean","01390",32.0572260127348,1,10,2005,"bottomS","1e-3"
"mean","01390",32.3747304467594,1,11,2005,"bottomS","1e-3"
"mean","01390",32.5740210589241,1,12,2005,"bottomS","1e-3"
"mean","01390",32.5639227137846,1,1,2006,"bottomS","1e-3"
"mean","01390",32.2622158387128,1,2,2006,"bottomS","1e-3"
"mean","01390",32.2415487065035,1,3,2006,"bottomS","1e-3"
"mean","01390",31.9993752030765,1,4,2006,"bottomS","1e-3"
"mean","01390",31.0519549986895,1,5,2006,"bottomS","1e-3"
"mean","01390",30.6524766473209,1,6,2006,"bottomS","1e-3"
"mean","01390",31.3086248005138,1,7,2006,"bottomS","1e-3"
"mean","01390",31.7674793355605,1,8,2006,"bottomS","1e-3"
"mean","01390",32.2315850818858,1,9,2006,"bottomS","1e-3"
"mean","01390",32.4307633568259,1,10,2006,"bottomS","1e-3"
"mean","01390",32.8879351335413,1,11,2006,"bottomS","1e-3"
"mean","01390",32.7516114852008,1,12,2006,"bottomS","1e-3"
"mean","01390",32.9280131844913,1,1,2007,"bottomS","1e-3"
"mean","01390",32.9824750002693,1,2,2007,"bottomS","1e-3"
"mean","01390",32.8039867176729,1,3,2007,"bottomS","1e-3"
"mean","01390",32.1989121437073,1,4,2007,"bottomS","1e-3"
"mean","01390",31.6294055826524,1,5,2007,"bottomS","1e-3"
"mean","01390",30.9273676311269,1,6,2007,"bottomS","1e-3"
"mean","01390",31.1852715997135,1,7,2007,"bottomS","1e-3"
"mean","01390",31.6846755252165,1,8,2007,"bottomS","1e-3"
"mean","01390",32.00628676134,1,9,2007,"bottomS","1e-3"
"mean","01390",32.3149276060217,1,10,2007,"bottomS","1e-3"
"mean","01390",32.6197536131915,1,11,2007,"bottomS","1e-3"
"mean","01390",32.8204805149752,1,12,2007,"bottomS","1e-3"
"mean","01390",32.5803939033957,1,1,2008,"bottomS","1e-3"
"mean","01390",32.3278754178215,1,2,2008,"bottomS","1e-3"
"mean","01390",32.2341885286219,1,3,2008,"bottomS","1e-3"
"mean","01390",32.05179531434,1,4,2008,"bottomS","1e-3"
"mean","01390",30.7136260481442,1,5,2008,"bottomS","1e-3"
"mean","01390",31.0643194983987,1,6,2008,"bottomS","1e-3"
"mean","01390",31.3594963971306,1,7,2008,"bottomS","1e-3"
"mean","01390",31.6620110904469,1,8,2008,"bottomS","1e-3"
"mean","01390",32.0001831054688,1,9,2008,"bottomS","1e-3"
"mean","01390",32.2664347816916,1,10,2008,"bottomS","1e-3"
"mean","01390",32.4294169930851,1,11,2008,"bottomS","1e-3"
"mean","01390",32.4584769080667,1,12,2008,"bottomS","1e-3"
"mean","01390",32.7628091924331,1,1,2009,"bottomS","1e-3"
"mean","01390",32.6414306865019,1,2,2009,"bottomS","1e-3"
"mean","01390",32.3653727699729,1,3,2009,"bottomS","1e-3"
"mean","01390",31.9414125891293,1,4,2009,"bottomS","1e-3"
"mean","01390",31.7855214231155,1,5,2009,"bottomS","1e-3"
"mean","01390",31.612687699935,1,6,2009,"bottomS","1e-3"
"mean","01390",31.0033497810364,1,7,2009,"bottomS","1e-3"
"mean","01390",31.6982070137473,1,8,2009,"bottomS","1e-3"
"mean","01390",31.862378541161,1,9,2009,"bottomS","1e-3"
"mean","01390",32.2350410012638,1,10,2009,"bottomS","1e-3"
"mean","01390",32.4251983866972,1,11,2009,"bottomS","1e-3"
"mean","01390",32.4691359576057,1,12,2009,"bottomS","1e-3"
"mean","01390",32.2959882511812,1,1,2010,"bottomS","1e-3"
"mean","01390",32.1932351448957,1,2,2010,"bottomS","1e-3"
"mean","01390",31.5177661390866,1,3,2010,"bottomS","1e-3"
"mean","01390",31.4391138132881,1,4,2010,"bottomS","1e-3"
"mean","01390",31.2354027804206,1,5,2010,"bottomS","1e-3"
"mean","01390",30.9543631497551,1,6,2010,"bottomS","1e-3"
"mean","01390",31.1888619591208,1,7,2010,"bottomS","1e-3"
"mean","01390",31.7585482877844,1,8,2010,"bottomS","1e-3"
"mean","01390",32.012368033914,1,9,2010,"bottomS","1e-3"
"mean","01390",32.2261097290937,1,10,2010,"bottomS","1e-3"
"mean","01390",32.670132188236,1,11,2010,"bottomS","1e-3"
"mean","01390",32.8454113006592,1,12,2010,"bottomS","1e-3"
"mean","01390",31.8313439032611,1,1,2011,"bottomS","1e-3"
"mean","01390",31.8003989668453,1,2,2011,"bottomS","1e-3"
"mean","01390",31.6480084026561,1,3,2011,"bottomS","1e-3"
"mean","01390",31.418379166547,1,4,2011,"bottomS","1e-3"
"mean","01390",31.0337784991545,1,5,2011,"bottomS","1e-3"
"mean","01390",30.6902434685651,1,6,2011,"bottomS","1e-3"
"mean","01390",30.7224000762491,1,7,2011,"bottomS","1e-3"
"mean","01390",31.2286931767183,1,8,2011,"bottomS","1e-3"
"mean","01390",31.9463044054368,1,9,2011,"bottomS","1e-3"
"mean","01390",31.8858509624706,1,10,2011,"bottomS","1e-3"
"mean","01390",32.3087116129258,1,11,2011,"bottomS","1e-3"
"mean","01390",32.4682831483729,1,12,2011,"bottomS","1e-3"
"mean","01390",32.6534808663761,1,1,2012,"bottomS","1e-3"
"mean","01390",32.6341153874117,1,2,2012,"bottomS","1e-3"
"mean","01390",32.4413772470811,1,3,2012,"bottomS","1e-3"
"mean","01390",31.7549578442293,1,4,2012,"bottomS","1e-3"
"mean","01390",31.3972629939809,1,5,2012,"bottomS","1e-3"
"mean","01390",30.641458679648,1,6,2012,"bottomS","1e-3"
"mean","01390",31.006267042721,1,7,2012,"bottomS","1e-3"
"mean","01390",31.6547629692975,1,8,2012,"bottomS","1e-3"
"mean","01390",32.214530804578,1,9,2012,"bottomS","1e-3"
"mean","01390",32.5944186939913,1,10,2012,"bottomS","1e-3"
"mean","01390",32.8998057421516,1,11,2012,"bottomS","1e-3"
"mean","01390",32.7918242847218,1,12,2012,"bottomS","1e-3"
"mean","01390",32.7276905284208,1,1,2013,"bottomS","1e-3"
"mean","01390",32.7364199021283,1,2,2013,"bottomS","1e-3"
"mean","01390",32.0801596641541,1,3,2013,"bottomS","1e-3"
"mean","01390",32.2636969229754,1,4,2013,"bottomS","1e-3"
"mean","01390",31.7776897093829,1,5,2013,"bottomS","1e-3"
"mean","01390",31.4030749657575,1,6,2013,"bottomS","1e-3"
"mean","01390",31.3643657459932,1,7,2013,"bottomS","1e-3"
"mean","01390",31.6128000371596,1,8,2013,"bottomS","1e-3"
"mean","01390",32.1087256880367,1,9,2013,"bottomS","1e-3"
"mean","01390",32.5972464505364,1,10,2013,"bottomS","1e-3"
"mean","01390",32.9902619754567,1,11,2013,"bottomS","1e-3"
"mean","01390",33.099500319537,1,12,2013,"bottomS","1e-3"
"mean","01390",32.6943220250747,1,1,2014,"bottomS","1e-3"
"mean","01390",32.5433678346522,1,2,2014,"bottomS","1e-3"
"mean","01390",32.4690016017241,1,3,2014,"bottomS","1e-3"
"mean","01390",32.0427966959336,1,4,2014,"bottomS","1e-3"
"mean","01390",31.2339666029986,1,5,2014,"bottomS","1e-3"
"mean","01390",30.3290927830864,1,6,2014,"bottomS","1e-3"
"mean","01390",31.4729309082031,1,7,2014,"bottomS","1e-3"
"mean","01390",31.917468884412,1,8,2014,"bottomS","1e-3"
"mean","01390",31.8534025304458,1,9,2014,"bottomS","1e-3"
"mean","01390",31.8803754694322,1,10,2014,"bottomS","1e-3"
"mean","01390",31.897429971134,1,11,2014,"bottomS","1e-3"
"mean","01390",32.190946635078,1,12,2014,"bottomS","1e-3"
"mean","01390",33.1691544476677,1,1,2015,"bottomS","1e-3"
"mean","01390",33.0458459854126,1,2,2015,"bottomS","1e-3"
"mean","01390",32.6901256336885,1,3,2015,"bottomS","1e-3"
"mean","01390",32.2621259969823,1,4,2015,"bottomS","1e-3"
"mean","01390",31.4085504587959,1,5,2015,"bottomS","1e-3"
"mean","01390",31.4647179210887,1,6,2015,"bottomS","1e-3"
"mean","01390",31.0824960540323,1,7,2015,"bottomS","1e-3"
"mean","01390",31.4668945705189,1,8,2015,"bottomS","1e-3"
"mean","01390",31.5374012554393,1,9,2015,"bottomS","1e-3"
"mean","01390",31.7601864478167,1,10,2015,"bottomS","1e-3"
"mean","01390",32.4169627918917,1,11,2015,"bottomS","1e-3"
"mean","01390",32.6230970270493,1,12,2015,"bottomS","1e-3"
"mean","01390",32.6156022127937,1,1,2016,"bottomS","1e-3"
"mean","01390",32.532865636489,1,2,2016,"bottomS","1e-3"
"mean","01390",31.9961887527915,1,3,2016,"bottomS","1e-3"
"mean","01390",31.7232051456676,1,4,2016,"bottomS","1e-3"
"mean","01390",31.5525932312012,1,5,2016,"bottomS","1e-3"
"mean","01390",31.5119991582983,1,6,2016,"bottomS","1e-3"
"mean","01390",31.5575076551998,1,7,2016,"bottomS","1e-3"
"mean","01390",32.0068926250233,1,8,2016,"bottomS","1e-3"
"mean","01390",32.275141435511,1,9,2016,"bottomS","1e-3"
"mean","01390",32.5080020006965,1,10,2016,"bottomS","1e-3"
"mean","01390",32.6020708084106,1,11,2016,"bottomS","1e-3"
"mean","01390",32.2899969325346,1,12,2016,"bottomS","1e-3"
"mean","01390",32.7002238105325,1,1,2017,"bottomS","1e-3"
"mean","01390",32.5679170384127,1,2,2017,"bottomS","1e-3"
"mean","01390",32.5609609379488,1,3,2017,"bottomS","1e-3"
"mean","01390",32.2780585008509,1,4,2017,"bottomS","1e-3"
"mean","01390",31.433368879206,1,5,2017,"bottomS","1e-3"
"mean","01390",30.9849489997415,1,6,2017,"bottomS","1e-3"
"mean","01390",31.250998581157,1,7,2017,"bottomS","1e-3"
"mean","01390",31.560357542599,1,8,2017,"bottomS","1e-3"
"mean","01390",31.9720878601074,1,9,2017,"bottomS","1e-3"
"mean","01390",32.1870640305912,1,10,2017,"bottomS","1e-3"
"mean","01390",32.8740670260261,1,11,2017,"bottomS","1e-3"
"mean","01390",33.0716970107135,1,12,2017,"bottomS","1e-3"
"mean","01390",33.0948999068316,1,1,2018,"bottomS","1e-3"
"mean","01390",33.0778452929328,1,2,2018,"bottomS","1e-3"
"mean","01390",31.8787372813505,1,3,2018,"bottomS","1e-3"
"mean","01390",31.4468107223511,1,4,2018,"bottomS","1e-3"
"mean","01390",31.7369833553539,1,5,2018,"bottomS","1e-3"
"mean","01390",31.1791903551887,1,6,2018,"bottomS","1e-3"
"mean","01390",31.2234195821426,1,7,2018,"bottomS","1e-3"
"mean","01390",31.7293538205764,1,8,2018,"bottomS","1e-3"
